7|57|0.8148148148148148|0.0012047290802001|0.0026488304138183
7|58|0.7962962962962963|0.0012149810791015|0.0028917789459228
7|59|0.8055555555555556|0.0011661052703857|0.00274658203125
7|60|0.8055555555555556|0.001220703125|0.0027213096618652
7|61|0.8148148148148148|0.0011835098266601|0.002847671508789
7|62|0.8148148148148148|0.00124192237854|0.0029499530792236
7|63|0.8148148148148148|0.001220703125|0.0028266906738281
7|64|0.8148148148148148|0.001230239868164|0.0030009746551513
7|65|0.8148148148148148|0.0012636184692382|0.0030550956726074
7|66|0.8148148148148148|0.0012557506561279|0.0031285285949707
7|67|0.8240740740740741|0.0012698173522949|0.0032722949981689
7|68|0.8240740740740741|0.0012753009796142|0.0030701160430908
7|69|0.8333333333333334|0.0012798309326171|0.0030150413513183
7|70|0.8333333333333334|0.0012919902801513|0.0032234191894531
7|71|0.8333333333333334|0.001298189163208|0.0032291412353515
7|72|0.8333333333333334|0.0013408660888671|0.0033211708068847
7|73|0.8425925925925926|0.0013346672058105|0.0032553672790527
7|74|0.8425925925925926|0.0013861656188964|0.0031855106353759
7|75|0.8333333333333334|0.0013642311096191|0.0032777786254882
7|76|0.8240740740740741|0.0013554096221923|0.0032606124877929
7|77|0.8240740740740741|0.0013821125030517|0.0033292770385742
7|78|0.8240740740740741|0.0014014244079589|0.0033643245697021
7|79|0.8240740740740741|0.0013911724090576|0.0036308765411376
7|80|0.8333333333333334|0.0014026165008544|0.0034897327423095
7|81|0.8333333333333334|0.0013999938964843|0.0033454895019531
7|82|0.8333333333333334|0.0014469623565673|0.0036773681640625
7|83|0.8333333333333334|0.0014519691467285|0.0036096572875976
7|84|0.8333333333333334|0.0014617443084716|0.0035202503204345
7|85|0.8333333333333334|0.0014712810516357|0.0035653114318847
7|86|0.8333333333333334|0.001481294631958|0.0037002563476562
7|87|0.8333333333333334|0.001500129699707|0.0035066604614257
7|88|0.8333333333333334|0.0015089511871337|0.0036032199859619
7|89|0.8333333333333334|0.0015275478363037|0.0037429332733154
7|90|0.8333333333333334|0.0015351772308349|0.0037024021148681
7|91|0.8333333333333334|0.0015628337860107|0.0039739608764648
7|92|0.8333333333333334|0.0015597343444824|0.0040161609649658
7|93|0.8333333333333334|0.0015699863433837|0.0038089752197265
7|94|0.8333333333333334|0.0016088485717773|0.0036816596984863
7|95|0.8333333333333334|0.0016140937805175|0.0040645599365234
7|96|0.8333333333333334|0.0016367435455322|0.0040860176086425
7|97|0.8333333333333334|0.0016567707061767|0.0038397312164306
7|98|0.8333333333333334|0.0017118453979492|0.0040502548217773
7|99|0.8333333333333334|0.0016748905181884|0.0039353370666503
7|100|0.8333333333333334|0.001655101776123|0.0039308071136474
7|101|0.8333333333333334|0.0016760826110839|0.0038707256317138
7|102|0.8333333333333334|0.0016782283782958|0.0039236545562744
7|103|0.8333333333333334|0.001718521118164|0.0042312145233154
7|104|0.8333333333333334|0.0016820430755615|0.0040059089660644
7|105|0.8333333333333334|0.0017170906066894|0.0041635036468505
7|106|0.8333333333333334|0.001692771911621|0.0040714740753173
7|107|0.8333333333333334|0.0017335414886474|0.004004955291748
7|108|0.8333333333333334|0.0017240047454833|0.004279613494873
7|109|0.8333333333333334|0.0017571449279785|0.0040185451507568
7|110|0.8333333333333334|0.0017328262329101|0.0043320655822753
7|111|0.8333333333333334|0.0017449855804443|0.0042712688446044
7|112|0.8333333333333334|0.0017430782318115|0.0043487548828125
7|113|0.8333333333333334|0.0017948150634765|0.0041303634643554
7|114|0.8333333333333334|0.0018231868743896|0.0042243003845214
7|115|0.8333333333333334|0.001835823059082|0.0043540000915527
7|116|0.8333333333333334|0.0018551349639892|0.0041706562042236
7|117|0.8333333333333334|0.0018787384033203|0.0043628215789794
7|118|0.8333333333333334|0.0018835067749023|0.0044372081756591
7|119|0.8333333333333334|0.0019073486328125|0.0041406154632568
7|120|0.8333333333333334|0.0018870830535888|0.0041732788085937
7|121|0.8333333333333334|0.0018970966339111|0.0041732788085937
7|122|0.8333333333333334|0.0019135475158691|0.0042922496795654
7|123|0.8333333333333334|0.0019259452819824|0.0044794082641601
7|124|0.8333333333333334|0.0019228458404541|0.0043706893920898
7|125|0.8333333333333334|0.0019524097442626|0.0044314861297607
7|126|0.8333333333333334|0.0019638538360595|0.0041859149932861
7|127|0.8333333333333334|0.0019474029541015|0.0043246746063232
7|128|0.8333333333333334|0.0019493103027343|0.0042078495025634
7|129|0.8333333333333334|0.0019536018371582|0.0046606063842773
7|130|0.8333333333333334|0.0019633769989013|0.0041961669921875
7|131|0.8333333333333334|0.0020003318786621|0.0043926239013671
7|132|0.8333333333333334|0.0019831657409667|0.0042171478271484
7|133|0.8333333333333334|0.0020012855529785|0.0043742656707763
7|134|0.8333333333333334|0.0020246505737304|0.0043830871582031
7|135|0.8333333333333334|0.0020225048065185|0.0043673515319824
7|136|0.8333333333333334|0.0020530223846435|0.0042717456817626
7|137|0.8333333333333334|0.0020375251770019|0.0043284893035888
7|138|0.8333333333333334|0.002051830291748|0.0043115615844726
7|139|0.8333333333333334|0.0020418167114257|0.004246711730957
7|140|0.8333333333333334|0.002044677734375|0.0043802261352539
7|141|0.8333333333333334|0.0020415782928466|0.0043809413909912
0|20|0.6944444444444444|0.0012984275817871|
0|21|0.7222222222222222|0.0011000633239746|0.0013751983642578
0|22|0.75|0.0010461807250976|0.0014131069183349
0|23|0.8333333333333334|0.0010132789611816|0.0014326572418212
0|24|0.8240740740740741|0.0010280609130859|0.0014605522155761
0|25|0.8148148148148148|0.0010578632354736|0.0014748573303222
0|26|0.8148148148148148|0.0010292530059814|0.0015356540679931
0|27|0.8148148148148148|0.0010371208190917|0.0015757083892822
0|28|0.7685185185185185|0.0010390281677246|0.0016708374023437
0|29|0.7685185185185185|0.0010631084442138|0.0016629695892333
0|30|0.7962962962962963|0.0010614395141601|0.0016849040985107
0|31|0.8055555555555556|0.0010566711425781|0.0017468929290771
0|32|0.8148148148148148|0.0010488033294677|0.0017945766448974
0|33|0.8425925925925926|0.0010418891906738|0.0019721984863281
0|34|0.8518518518518519|0.0010859966278076|0.0018506050109863
0|35|0.8611111111111112|0.0010902881622314|0.0018339157104492
0|36|0.8703703703703703|0.0010995864868164|0.0020039081573486
0|37|0.8888888888888888|0.0010764598846435|0.0020170211791992
0|38|0.8425925925925926|0.0011100769042968|0.0020027160644531
0|39|0.8148148148148148|0.0010726451873779|0.0020427703857421
0|40|0.8333333333333334|0.0011281967163085|0.0020828247070312
0|41|0.8240740740740741|0.0011026859283447|0.0021092891693115
0|42|0.8333333333333334|0.0011343955993652|0.0021119117736816
0|43|0.8703703703703703|0.0011253356933593|0.0022590160369873
0|44|0.8425925925925926|0.001147985458374|0.0022265911102294
0|45|0.8240740740740741|0.0011153221130371|0.0023121833801269
0|46|0.8518518518518519|0.0011744499206542|0.0022394657135009
0|47|0.8518518518518519|0.0011415481567382|0.0024423599243164
0|48|0.8240740740740741|0.0012009143829345|0.0024209022521972
0|49|0.8240740740740741|0.0011956691741943|0.0023708343505859
0|50|0.8425925925925926|0.0011868476867675|0.0024003982543945
0|51|0.8333333333333334|0.0011756420135498|0.0024433135986328
0|52|0.8333333333333334|0.0012099742889404|0.0025992393493652
0|53|0.8333333333333334|0.0011963844299316|0.0026710033416748
0|54|0.8240740740740741|0.0012261867523193|0.0025770664215087
0|55|0.8240740740740741|0.0012450218200683|0.00264573097229
0|56|0.8333333333333334|0.0012555122375488|0.0027637481689453
0|57|0.8240740740740741|0.0012202262878417|0.0027582645416259
0|58|0.8333333333333334|0.0012826919555664|0.0028004646301269
0|59|0.8518518518518519|0.001251220703125|0.0027687549591064
0|60|0.8425925925925926|0.0012962818145751|0.0027368068695068
0|61|0.8333333333333334|0.001279592514038|0.0029449462890625
0|62|0.8240740740740741|0.0013098716735839|0.0029377937316894
0|63|0.8333333333333334|0.0012965202331542|0.0029454231262207
0|64|0.8240740740740741|0.0013079643249511|0.0029911994934082
0|65|0.7962962962962963|0.0014545917510986|0.0030064582824707
0|66|0.8240740740740741|0.0012869834899902|0.0029397010803222
0|67|0.8055555555555556|0.0013175010681152|0.0030629634857177
0|68|0.7870370370370371|0.0013279914855957|0.0032188892364501
0|69|0.7870370370370371|0.0013163089752197|0.0031800270080566
0|70|0.7777777777777778|0.0013537406921386|0.0031189918518066
0|71|0.8240740740740741|0.0013549327850341|0.0031085014343261
0|72|0.8240740740740741|0.0014140605926513|0.0032839775085449
0|73|0.8240740740740741|0.0014214515686035|0.0033304691314697
0|74|0.8240740740740741|0.0014674663543701|0.0033347606658935
0|75|0.8148148148148148|0.0014364719390869|0.0031864643096923
0|76|0.8148148148148148|0.0014920234680175|0.0033819675445556
0|77|0.7962962962962963|0.0014965534210205|0.0033776760101318
0|78|0.7962962962962963|0.0015056133270263|0.0033028125762939
0|79|0.8148148148148148|0.0014772415161132|0.0033073425292968
0|80|0.8148148148148148|0.0014994144439697|0.0035312175750732
0|81|0.8240740740740741|0.0015501976013183|0.0036170482635498
0|82|0.8240740740740741|0.0015361309051513|0.0037415027618408
0|83|0.8240740740740741|0.0015704631805419|0.0035123825073242
0|84|0.8240740740740741|0.0015699863433837|0.0035555362701416
0|85|0.8240740740740741|0.0015754699707031|0.0035939216613769
0|86|0.8240740740740741|0.0015904903411865|0.0037262439727783
0|87|0.8240740740740741|0.001589298248291|0.0037927627563476
0|88|0.8240740740740741|0.0016150474548339|0.0038135051727294
0|89|0.8240740740740741|0.0016469955444335|0.0037465095520019
0|90|0.8240740740740741|0.0016422271728515|0.0038368701934814
0|91|0.8240740740740741|0.0016674995422363|0.0038323402404785
0|92|0.8240740740740741|0.0016703605651855|0.00368332862854
0|93|0.8240740740740741|0.0016970634460449|0.0039176940917968
0|94|0.8240740740740741|0.001734972000122|0.0039656162261962
0|95|0.8240740740740741|0.0017318725585937|0.0037143230438232
0|96|0.8240740740740741|0.0017526149749755|0.003751516342163
0|97|0.8240740740740741|0.0017704963684082|0.0038530826568603
0|98|0.8240740740740741|0.0017886161804199|0.0040831565856933
0|99|0.8240740740740741|0.0018112659454345|0.0039591789245605
0|100|0.8240740740740741|0.0018208026885986|0.0040912628173828
0|101|0.8240740740740741|0.0018131732940673|0.0039377212524414
0|102|0.8240740740740741|0.0018517971038818|0.0040116310119628
0|103|0.8240740740740741|0.0018255710601806|0.0039305686950683
0|104|0.8240740740740741|0.0018110275268554|0.0038962364196777
0|105|0.8240740740740741|0.0018391609191894|0.0041019916534423
0|106|0.8240740740740741|0.0018329620361328|0.0042126178741455
0|107|0.8240740740740741|0.0019066333770751|0.0042672157287597
0|108|0.8240740740740741|0.0019981861114501|0.0040647983551025
0|109|0.8240740740740741|0.0019207000732421|0.0040431022644042
0|110|0.8240740740740741|0.0019221305847167|0.0041332244873046
0|111|0.8240740740740741|0.0019810199737548|0.0041811466217041
0|112|0.8240740740740741|0.0019962787628173|0.0041625499725341
0|113|0.8240740740740741|0.0020954608917236|0.0041172504425048
0|114|0.8240740740740741|0.0020132064819335|0.0042395591735839
0|115|0.8333333333333334|0.0020415782928466|0.0043792724609375
0|116|0.8333333333333334|0.0020534992218017|0.0044841766357421
0|117|0.8333333333333334|0.0021169185638427|0.0043578147888183
0|118|0.8333333333333334|0.0021662712097167|0.0045325756072998
0|119|0.8333333333333334|0.0021407604217529|0.0045034885406494
0|120|0.8333333333333334|0.0021235942840576|0.0042700767517089
0|121|0.8333333333333334|0.0021536350250244|0.0044989585876464
0|122|0.8333333333333334|0.0021331310272216|0.0045173168182373
0|123|0.8333333333333334|0.0021438598632812|0.0042846202850341
0|124|0.8333333333333334|0.0021440982818603|0.0044167041778564
0|125|0.8333333333333334|0.0021581649780273|0.0043556690216064
0|126|0.8333333333333334|0.0021665096282958|0.004296064376831
0|127|0.8333333333333334|0.0021760463714599|0.0044379234313964
0|128|0.8333333333333334|0.0022530555725097|0.0044231414794921
0|129|0.8333333333333334|0.0022203922271728|0.0044732093811035
0|130|0.8333333333333334|0.0022263526916503|0.0043883323669433
0|131|0.8333333333333334|0.0022745132446289|0.0043880939483642
0|132|0.8333333333333334|0.0022628307342529|0.0044171810150146
0|133|0.8333333333333334|0.0022759437561035|0.0044069290161132
0|134|0.8333333333333334|0.0022845268249511|0.0046534538269042
0|135|0.8333333333333334|0.0023055076599121|0.0044267177581787
0|136|0.8333333333333334|0.0023059844970703|0.0044748783111572
0|137|0.8333333333333334|0.0022950172424316|0.0045266151428222
0|138|0.8333333333333334|0.0023412704467773|0.004465103149414
0|139|0.8333333333333334|0.0023136138916015|0.0044093132019042
0|140|0.8333333333333334|0.0023329257965087|0.0047638416290283
0|141|0.8333333333333334|0.0023422241210937|0.0044465065002441
2|20|0.7962962962962963|0.0013210773468017|
2|21|0.8055555555555556|0.0010652542114257|0.0013923645019531
2|22|0.8148148148148148|0.0011003017425537|0.0014164447784423
2|23|0.8333333333333334|0.0010428428649902|0.0014712810516357
2|24|0.8240740740740741|0.0011055469512939|0.0014708042144775
2|25|0.8240740740740741|0.0010867118835449|0.0015695095062255
2|26|0.8148148148148148|0.0010924339294433|0.001598834991455
2|27|0.8425925925925926|0.0010435581207275|0.001591682434082
2|28|0.8240740740740741|0.0010466575622558|0.0016393661499023
2|29|0.8425925925925926|0.0010592937469482|0.0016553401947021
2|30|0.8055555555555556|0.00105881690979|0.0017406940460205
2|31|0.8055555555555556|0.0010535717010498|0.0018017292022705
2|32|0.8055555555555556|0.0010638236999511|0.001816987991333
2|33|0.7962962962962963|0.001075267791748|0.0018637180328369
2|34|0.8148148148148148|0.001190185546875|0.0019383430480957
2|35|0.8055555555555556|0.0010707378387451|0.0018823146820068
2|36|0.8240740740740741|0.0011086463928222|0.0019710063934326
2|37|0.8055555555555556|0.0010819435119628|0.0019559860229492
2|38|0.8240740740740741|0.0011370182037353|0.0020227432250976
2|39|0.8055555555555556|0.0010943412780761|0.0020191669464111
2|40|0.8055555555555556|0.0011510848999023|0.0021264553070068
2|41|0.8240740740740741|0.0011146068572998|0.0021305084228515
2|42|0.8240740740740741|0.0011746883392333|0.002227783203125
2|43|0.8240740740740741|0.0011622905731201|0.0021629333496093
2|44|0.8333333333333334|0.0011439323425292|0.0022084712982177
2|45|0.8425925925925926|0.0011312961578369|0.0023207664489746
2|46|0.8148148148148148|0.001162052154541|0.0023307800292968
2|47|0.8333333333333334|0.0011348724365234|0.0023109912872314
2|48|0.8425925925925926|0.0011687278747558|0.0023286342620849
2|49|0.8148148148148148|0.0011553764343261|0.0024003982543945
2|50|0.8148148148148148|0.001192569732666|0.0025784969329833
2|51|0.8148148148148148|0.0011711120605468|0.0025293827056884
2|52|0.8425925925925926|0.0012516975402832|0.0024654865264892
2|53|0.8055555555555556|0.0011835098266601|0.0026001930236816
2|54|0.8055555555555556|0.0012373924255371|0.002603530883789
2|55|0.8055555555555556|0.0012390613555908|0.0026073455810546
2|56|0.8333333333333334|0.0012614727020263|0.0027134418487548
2|57|0.8425925925925926|0.0012314319610595|0.002671480178833
2|58|0.8240740740740741|0.0012838840484619|0.0026857852935791
2|59|0.8333333333333334|0.0012702941894531|0.0028259754180908
2|60|0.8425925925925926|0.0013000965118408|0.0028595924377441
2|61|0.8518518518518519|0.00128173828125|0.0027730464935302
2|62|0.8333333333333334|0.0013515949249267|0.0028121471405029
2|63|0.8333333333333334|0.0013256072998046|0.0028245449066162
2|64|0.8333333333333334|0.0013327598571777|0.0028712749481201
2|65|0.8333333333333334|0.0013008117675781|0.0029003620147705
2|66|0.8333333333333334|0.0013222694396972|0.0031261444091796
2|67|0.8333333333333334|0.0013203620910644|0.0031599998474121
2|68|0.8333333333333334|0.0013477802276611|0.0029881000518798
2|69|0.8333333333333334|0.0013315677642822|0.0031087398529052
2|70|0.8333333333333334|0.0013604164123535|0.0030639171600341
2|71|0.8333333333333334|0.0014083385467529|0.0032551288604736
2|72|0.8333333333333334|0.0014233589172363|0.0033497810363769
2|73|0.8333333333333334|0.0014197826385498|0.0033833980560302
2|74|0.8333333333333334|0.0014383792877197|0.003192663192749
2|75|0.8333333333333334|0.0014362335205078|0.0033891201019287
2|76|0.8333333333333334|0.0014722347259521|0.003436803817749
2|77|0.8333333333333334|0.0014758110046386|0.0032782554626464
2|78|0.8333333333333334|0.0014891624450683|0.0033998489379882
2|79|0.8425925925925926|0.0015003681182861|0.0035257339477539
2|80|0.8518518518518519|0.0015008449554443|0.0035080909729003
2|81|0.8425925925925926|0.001518964767456|0.0034115314483642
2|82|0.8425925925925926|0.0015053749084472|0.0035436153411865
2|83|0.8425925925925926|0.0015273094177246|0.0034337043762207
2|84|0.8425925925925926|0.0015816688537597|0.0035080909729003
2|85|0.8518518518518519|0.0015733242034912|0.0037550926208496
2|86|0.8518518518518519|0.0015897750854492|0.003551959991455
2|87|0.8518518518518519|0.0015938282012939|0.0038001537322998
2|88|0.8518518518518519|0.0016303062438964|0.0037815570831298
2|89|0.8518518518518519|0.0016162395477294|0.0036509037017822
2|90|0.8518518518518519|0.0016701221466064|0.0038831233978271
2|91|0.8518518518518519|0.0016548633575439|0.003669261932373
2|92|0.8518518518518519|0.0017018318176269|0.0036561489105224
2|93|0.8518518518518519|0.0016932487487792|0.0037615299224853
2|94|0.8518518518518519|0.0017025470733642|0.0039448738098144
2|95|0.8518518518518519|0.0017192363739013|0.0037484169006347
2|96|0.8518518518518519|0.0017526149749755|0.003843069076538
2|97|0.8518518518518519|0.0017991065979003|0.0037825107574462
2|98|0.8518518518518519|0.0018038749694824|0.0039875507354736
2|99|0.8518518518518519|0.0018286705017089|0.0040974617004394
2|100|0.8518518518518519|0.0018608570098876|0.0041511058807373
2|101|0.8518518518518519|0.0018768310546875|0.0039093494415283
2|102|0.8518518518518519|0.0018658638000488|0.0040333271026611
2|103|0.8518518518518519|0.0019066333770751|0.0042269229888916
2|104|0.8518518518518519|0.0018749237060546|0.0041532516479492
2|105|0.8518518518518519|0.0019431114196777|0.0042862892150878
2|106|0.8518518518518519|0.0019500255584716|0.0041093826293945
2|107|0.8518518518518519|0.0019612312316894|0.0040755271911621
2|108|0.8518518518518519|0.0019700527191162|0.00433349609375
2|109|0.8518518518518519|0.0019769668579101|0.0043745040893554
