|0|163|0.6585365853658537|0.148|0.013|
|0|164|0.6504065040650406|0.147|0.013|
|0|165|0.6422764227642277|0.151|0.013|
|0|166|0.6585365853658537|0.148|0.012|
|0|167|0.6504065040650406|0.162|0.013|
|0|168|0.6422764227642277|0.147|0.013|
|0|169|0.6666666666666666|0.149|0.013|
|0|170|0.6422764227642277|0.147|0.013|
|0|171|0.6585365853658537|0.147|0.013|
|0|172|0.6504065040650406|0.147|0.013|
|0|173|0.6585365853658537|0.148|0.013|
|0|174|0.6422764227642277|0.15|0.013|
|0|175|0.6422764227642277|0.147|0.013|
|0|176|0.6585365853658537|0.147|0.012|
|0|177|0.6666666666666666|0.147|0.013|
|0|178|0.6341463414634146|0.147|0.012|
|0|179|0.6422764227642277|0.147|0.013|
|0|180|0.6504065040650406|0.147|0.012|
|0|181|0.6504065040650406|0.147|0.012|
|0|182|0.6504065040650406|0.147|0.012|
|0|183|0.6504065040650406|0.152|0.013|
|1|20|0.7479674796747967|0.172||
|1|21|0.7398373983739838|0.135|0.012|
|1|22|0.7479674796747967|0.135|0.011|
|1|23|0.7398373983739838|0.135|0.012|
|1|24|0.7560975609756098|0.194|0.011|
|1|25|0.7398373983739838|0.137|0.016|
|1|26|0.7398373983739838|0.135|0.011|
|1|27|0.7398373983739838|0.137|0.012|
|1|28|0.7317073170731707|0.136|0.011|
|1|29|0.7317073170731707|0.136|0.014|
|1|30|0.7317073170731707|0.136|0.011|
|1|31|0.7479674796747967|0.137|0.012|
|1|32|0.7479674796747967|0.136|0.011|
|1|33|0.7479674796747967|0.137|0.012|
|1|34|0.7398373983739838|0.17|0.011|
|1|35|0.7398373983739838|0.137|0.012|
|1|36|0.7398373983739838|0.137|0.012|
|1|37|0.7398373983739838|0.138|0.012|
|1|38|0.7317073170731707|0.137|0.012|
|1|39|0.7398373983739838|0.159|0.019|
|1|40|0.7235772357723578|0.137|0.012|
|1|41|0.7154471544715447|0.138|0.012|
|1|42|0.7235772357723578|0.138|0.012|
|1|43|0.7479674796747967|0.138|0.012|
|1|44|0.7235772357723578|0.138|0.012|
|1|45|0.7154471544715447|0.138|0.012|
|1|46|0.7317073170731707|0.138|0.012|
|1|47|0.7317073170731707|0.138|0.012|
|1|48|0.7398373983739838|0.141|0.012|
|1|49|0.7235772357723578|0.139|0.012|
|1|50|0.7398373983739838|0.138|0.012|
|1|51|0.7317073170731707|0.139|0.012|
|1|52|0.7398373983739838|0.138|0.012|
|1|53|0.7317073170731707|0.144|0.012|
|1|54|0.7317073170731707|0.175|0.012|
|1|55|0.7317073170731707|0.139|0.012|
|1|56|0.7398373983739838|0.139|0.012|
|1|57|0.7235772357723578|0.139|0.012|
|1|58|0.7317073170731707|0.136|0.012|
|1|59|0.7073170731707317|0.14|0.012|
|1|60|0.7235772357723578|0.139|0.012|
|1|61|0.7317073170731707|0.14|0.012|
|1|62|0.7235772357723578|0.153|0.012|
|1|63|0.7317073170731707|0.14|0.012|
|1|64|0.7398373983739838|0.139|0.012|
|1|65|0.7398373983739838|0.14|0.012|
|1|66|0.7154471544715447|0.14|0.012|
|1|67|0.7235772357723578|0.143|0.013|
|1|68|0.7398373983739838|0.14|0.012|
|1|69|0.7398373983739838|0.136|0.012|
|1|70|0.7479674796747967|0.141|0.012|
|1|71|0.7479674796747967|0.14|0.013|
|1|72|0.7317073170731707|0.142|0.013|
|1|73|0.7317073170731707|0.141|0.012|
|1|74|0.7398373983739838|0.141|0.012|
|1|75|0.7398373983739838|0.141|0.012|
|1|76|0.7560975609756098|0.142|0.012|
|1|77|0.7479674796747967|0.141|0.013|
|1|78|0.7317073170731707|0.139|0.012|
|1|79|0.7398373983739838|0.141|0.013|
|1|80|0.7154471544715447|0.141|0.012|
|1|81|0.7479674796747967|0.143|0.013|
|1|82|0.7398373983739838|0.141|0.012|
|1|83|0.7317073170731707|0.142|0.013|
|1|84|0.7398373983739838|0.142|0.012|
|1|85|0.7479674796747967|0.142|0.013|
|1|86|0.7479674796747967|0.142|0.013|
|1|87|0.7398373983739838|0.142|0.013|
|1|88|0.7479674796747967|0.141|0.012|
|1|89|0.7479674796747967|0.142|0.012|
|1|90|0.7317073170731707|0.145|0.012|
|1|91|0.7317073170731707|0.142|0.013|
|1|92|0.7560975609756098|0.142|0.012|
|1|93|0.7398373983739838|0.142|0.013|
|1|94|0.7479674796747967|0.142|0.013|
|1|95|0.7235772357723578|0.145|0.013|
|1|96|0.7317073170731707|0.146|0.012|
|1|97|0.7479674796747967|0.143|0.013|
|1|98|0.7398373983739838|0.143|0.013|
|1|99|0.7235772357723578|0.143|0.013|
|1|100|0.7317073170731707|0.142|0.013|
|1|101|0.7479674796747967|0.143|0.013|
|1|102|0.7479674796747967|0.143|0.013|
|1|103|0.7560975609756098|0.144|0.013|
|1|104|0.7560975609756098|0.146|0.013|
|1|105|0.7642276422764228|0.144|0.013|
|1|106|0.7642276422764228|0.143|0.013|
|1|107|0.7235772357723578|0.145|0.013|
|1|108|0.7560975609756098|0.143|0.013|
|1|109|0.7317073170731707|0.145|0.013|
|1|110|0.7642276422764228|0.143|0.013|
|1|111|0.7317073170731707|0.144|0.013|
|1|112|0.7642276422764228|0.144|0.013|
|1|113|0.7642276422764228|0.145|0.013|
|1|114|0.7317073170731707|0.203|0.013|
|1|115|0.7479674796747967|0.154|0.014|
|1|116|0.7642276422764228|0.142|0.013|
|1|117|0.7479674796747967|0.145|0.013|
|1|118|0.7560975609756098|0.145|0.013|
|1|119|0.7804878048780488|0.144|0.013|
|1|120|0.7560975609756098|0.144|0.013|
|1|121|0.7317073170731707|0.144|0.013|
|1|122|0.7479674796747967|0.144|0.013|
|1|123|0.7317073170731707|0.144|0.013|
|1|124|0.7398373983739838|0.144|0.013|
|1|125|0.7235772357723578|0.144|0.013|
|1|126|0.7398373983739838|0.143|0.012|
|1|127|0.7398373983739838|0.149|0.013|
|1|128|0.7317073170731707|0.145|0.013|
|1|129|0.7398373983739838|0.142|0.013|
|1|130|0.7317073170731707|0.145|0.013|
|1|131|0.7317073170731707|0.146|0.013|
|1|132|0.7560975609756098|0.146|0.013|
|1|133|0.7398373983739838|0.147|0.013|
|1|134|0.7398373983739838|0.146|0.013|
|1|135|0.7317073170731707|0.147|0.013|
|1|136|0.7317073170731707|0.15|0.013|
|1|137|0.7235772357723578|0.147|0.013|
|1|138|0.7235772357723578|0.146|0.013|
|1|139|0.7317073170731707|0.147|0.013|
|1|140|0.7317073170731707|0.146|0.013|
|1|141|0.7479674796747967|0.147|0.014|
|1|142|0.7398373983739838|0.147|0.013|
|1|143|0.7235772357723578|0.147|0.013|
|1|144|0.7479674796747967|0.147|0.013|
|1|145|0.7317073170731707|0.15|0.014|
|1|146|0.7235772357723578|0.147|0.013|
|1|147|0.7398373983739838|0.147|0.014|
|1|148|0.7479674796747967|0.147|0.013|
|1|149|0.7317073170731707|0.147|0.013|
|1|150|0.7235772357723578|0.146|0.013|
|1|151|0.7317073170731707|0.147|0.013|
|1|152|0.7479674796747967|0.147|0.013|
|1|153|0.7317073170731707|0.148|0.013|
|1|154|0.7235772357723578|0.151|0.013|
|1|155|0.7479674796747967|0.147|0.013|
|1|156|0.7560975609756098|0.147|0.013|
|1|157|0.7398373983739838|0.148|0.013|
|1|158|0.7398373983739838|0.148|0.013|
|1|159|0.7398373983739838|0.152|0.014|
|1|160|0.7235772357723578|0.171|0.013|
|1|161|0.7235772357723578|0.148|0.014|
|1|162|0.7479674796747967|0.148|0.013|
|1|163|0.7154471544715447|0.152|0.013|
|1|164|0.7398373983739838|0.149|0.013|
|1|165|0.7642276422764228|0.149|0.014|
|1|166|0.7235772357723578|0.148|0.013|
|1|167|0.7154471544715447|0.147|0.013|
|1|168|0.7235772357723578|0.149|0.014|
|1|169|0.7317073170731707|0.148|0.014|
|1|170|0.7154471544715447|0.148|0.013|
|1|171|0.7317073170731707|0.148|0.013|
|1|172|0.7398373983739838|0.151|0.013|
|1|173|0.6991869918699187|0.148|0.014|
|1|174|0.7398373983739838|0.148|0.013|
|1|175|0.7317073170731707|0.148|0.013|
|1|176|0.7235772357723578|0.147|0.013|
|1|177|0.7154471544715447|0.148|0.014|
|1|178|0.6991869918699187|0.148|0.013|
|1|179|0.7154471544715447|0.147|0.013|
|1|180|0.7073170731707317|0.147|0.013|
|1|181|0.7317073170731707|0.153|0.013|
|1|182|0.7317073170731707|0.145|0.013|
|1|183|0.7154471544715447|0.18|0.024|
|2|20|0.6829268292682927|0.151||
|2|21|0.6991869918699187|0.14|0.012|
|2|22|0.6829268292682927|0.136|0.011|
|2|23|0.7073170731707317|0.137|0.011|
|2|24|0.7154471544715447|0.14|0.011|
|2|25|0.7154471544715447|0.137|0.011|
|2|26|0.7154471544715447|0.136|0.011|
|2|27|0.6910569105691057|0.141|0.014|
|2|28|0.7073170731707317|0.136|0.011|
|2|29|0.7317073170731707|0.137|0.013|
|2|30|0.6991869918699187|0.135|0.011|
|2|31|0.7317073170731707|0.137|0.012|
|2|32|0.7317073170731707|0.135|0.011|
|2|33|0.6991869918699187|0.138|0.011|
|2|34|0.7235772357723578|0.136|0.012|
|2|35|0.7235772357723578|0.138|0.012|
|2|36|0.7317073170731707|0.137|0.011|
|2|37|0.7398373983739838|0.136|0.011|
|2|38|0.7235772357723578|0.138|0.011|
|2|39|0.7235772357723578|0.141|0.012|
|2|40|0.7073170731707317|0.137|0.012|
|2|41|0.7235772357723578|0.138|0.012|
|2|42|0.7154471544715447|0.138|0.011|
|2|43|0.7398373983739838|0.138|0.012|
|2|44|0.7398373983739838|0.137|0.011|
|2|45|0.7235772357723578|0.142|0.012|
|2|46|0.7154471544715447|0.136|0.011|
|2|47|0.7073170731707317|0.141|0.012|
|2|48|0.6910569105691057|0.137|0.011|
|2|49|0.6991869918699187|0.137|0.012|
|2|50|0.6910569105691057|0.141|0.012|
|2|51|0.6991869918699187|0.137|0.012|
|2|52|0.6829268292682927|0.137|0.011|
|2|53|0.6910569105691057|0.137|0.012|
|2|54|0.7073170731707317|0.137|0.011|
|2|55|0.6747967479674797|0.137|0.012|
|2|56|0.6829268292682927|0.141|0.012|
|2|57|0.6910569105691057|0.138|0.012|
|2|58|0.6829268292682927|0.137|0.012|
|2|59|0.6829268292682927|0.138|0.012|
|2|60|0.6991869918699187|0.137|0.012|
|2|61|0.6829268292682927|0.138|0.012|
|2|62|0.6829268292682927|0.137|0.012|
|2|63|0.6910569105691057|0.143|0.012|
|2|64|0.6991869918699187|0.142|0.012|
|2|65|0.6910569105691057|0.143|0.012|
|2|66|0.6991869918699187|0.138|0.012|
|2|67|0.6991869918699187|0.143|0.012|
|2|68|0.6991869918699187|0.142|0.012|
|2|69|0.7154471544715447|0.141|0.012|
|2|70|0.6910569105691057|0.141|0.012|
|2|71|0.6829268292682927|0.14|0.012|
|2|72|0.6910569105691057|0.14|0.012|
|2|73|0.6910569105691057|0.141|0.013|
|2|74|0.6829268292682927|0.138|0.012|
|2|75|0.7073170731707317|0.143|0.012|
|2|76|0.6829268292682927|0.139|0.012|
|2|77|0.6910569105691057|0.141|0.012|
|2|78|0.6910569105691057|0.139|0.012|
|2|79|0.6829268292682927|0.141|0.012|
|2|80|0.6829268292682927|0.142|0.012|
|2|81|0.6910569105691057|0.14|0.012|
|2|82|0.6910569105691057|0.14|0.012|
|2|83|0.6991869918699187|0.146|0.012|
|2|84|0.6910569105691057|0.142|0.012|
|2|85|0.6829268292682927|0.14|0.012|
|2|86|0.6910569105691057|0.14|0.012|
|2|87|0.6910569105691057|0.14|0.012|
|2|88|0.6910569105691057|0.14|0.012|
|2|89|0.6829268292682927|0.141|0.012|
|2|90|0.6747967479674797|0.141|0.012|
|2|91|0.6910569105691057|0.141|0.012|
|2|92|0.6747967479674797|0.142|0.012|
|2|93|0.6910569105691057|0.143|0.012|
|2|94|0.6829268292682927|0.143|0.012|
|2|95|0.6829268292682927|0.143|0.012|
|2|96|0.6829268292682927|0.143|0.012|
|2|97|0.6829268292682927|0.14|0.012|
|2|98|0.6829268292682927|0.146|0.013|
|2|99|0.6747967479674797|0.144|0.013|
|2|100|0.6585365853658537|0.143|0.012|
|2|101|0.6747967479674797|0.144|0.012|
|2|102|0.6910569105691057|0.142|0.014|
|2|103|0.6747967479674797|0.141|0.012|
|2|104|0.6829268292682927|0.141|0.012|
|2|105|0.6747967479674797|0.141|0.012|
|2|106|0.6666666666666666|0.141|0.012|
|2|107|0.6829268292682927|0.142|0.012|
|2|108|0.6747967479674797|0.141|0.012|
|2|109|0.6747967479674797|0.141|0.013|
|2|110|0.6747967479674797|0.141|0.012|
|2|111|0.6829268292682927|0.147|0.013|
|2|112|0.6585365853658537|0.142|0.013|
|2|113|0.6504065040650406|0.143|0.013|
|2|114|0.6585365853658537|0.145|0.013|
|2|115|0.6585365853658537|0.145|0.013|
|2|116|0.6585365853658537|0.141|0.012|
|2|117|0.6504065040650406|0.146|0.012|
|2|118|0.6747967479674797|0.142|0.012|
|2|119|0.6585365853658537|0.146|0.012|
|2|120|0.6422764227642277|0.144|0.012|
|2|121|0.6666666666666666|0.145|0.013|
|2|122|0.6585365853658537|0.142|0.012|
|2|123|0.6585365853658537|0.144|0.012|
|2|124|0.6666666666666666|0.144|0.012|
|2|125|0.6666666666666666|0.146|0.013|
|2|126|0.6422764227642277|0.142|0.013|
|2|127|0.6747967479674797|0.143|0.013|
|2|128|0.6585365853658537|0.143|0.012|
|2|129|0.6666666666666666|0.146|0.013|
|2|130|0.6585365853658537|0.143|0.012|
|2|131|0.6666666666666666|0.147|0.013|
|2|132|0.6585365853658537|0.146|0.012|
|2|133|0.6666666666666666|0.161|0.012|
|2|134|0.6666666666666666|0.143|0.012|
|2|135|0.6585365853658537|0.143|0.012|
|2|136|0.6585365853658537|0.145|0.012|
|2|137|0.6504065040650406|0.144|0.012|
|2|138|0.6422764227642277|0.144|0.012|
|2|139|0.6666666666666666|0.144|0.012|
|2|140|0.6666666666666666|0.143|0.012|
|2|141|0.6585365853658537|0.144|0.013|
|2|142|0.6666666666666666|0.144|0.012|
|2|143|0.6585365853658537|0.144|0.012|
|2|144|0.6504065040650406|0.143|0.012|
|2|145|0.6422764227642277|0.144|0.012|
|2|146|0.6666666666666666|0.146|0.013|
|2|147|0.6504065040650406|0.144|0.013|
|2|148|0.6504065040650406|0.144|0.012|
|2|149|0.6585365853658537|0.144|0.013|
|2|150|0.6747967479674797|0.146|0.013|
|2|151|0.6504065040650406|0.145|0.013|
|2|152|0.6585365853658537|0.146|0.013|
|2|153|0.6422764227642277|0.145|0.013|
|2|154|0.6504065040650406|0.146|0.013|
|2|155|0.6747967479674797|0.147|0.013|
|2|156|0.6585365853658537|0.145|0.012|
|2|157|0.6422764227642277|0.146|0.013|
|2|158|0.6422764227642277|0.153|0.015|
|2|159|0.6422764227642277|0.145|0.013|
|2|160|0.6178861788617886|0.147|0.013|
|2|161|0.6666666666666666|0.147|0.013|
|2|162|0.6341463414634146|0.146|0.013|
|2|163|0.6504065040650406|0.145|0.013|
|2|164|0.6260162601626016|0.146|0.012|
|2|165|0.6422764227642277|0.145|0.013|
|2|166|0.6504065040650406|0.189|0.023|
|2|167|0.6422764227642277|0.145|0.013|
|2|168|0.6260162601626016|0.147|0.013|
|2|169|0.6422764227642277|0.145|0.013|
|2|170|0.6422764227642277|0.146|0.013|
|2|171|0.6341463414634146|0.147|0.013|
|2|172|0.6341463414634146|0.145|0.013|
|2|173|0.6504065040650406|0.149|0.013|
|2|174|0.6422764227642277|0.145|0.012|
|2|175|0.6341463414634146|0.149|0.013|
|2|176|0.6422764227642277|0.146|0.012|
|2|177|0.6666666666666666|0.146|0.013|
|2|178|0.6504065040650406|0.148|0.012|
|2|179|0.6585365853658537|0.146|0.013|
|2|180|0.6422764227642277|0.145|0.012|
|2|181|0.6585365853658537|0.146|0.013|
|2|182|0.6422764227642277|0.146|0.012|
|2|183|0.6422764227642277|0.145|0.013|
|3|20|0.7560975609756098|0.139||
|3|21|0.7398373983739838|0.139|0.012|
|3|22|0.7317073170731707|0.133|0.011|
|3|23|0.7235772357723578|0.134|0.011|
|3|24|0.7154471544715447|0.138|0.011|
|3|25|0.7154471544715447|0.138|0.011|
|3|26|0.7398373983739838|0.138|0.011|
|3|27|0.7317073170731707|0.138|0.012|
|3|28|0.7317073170731707|0.136|0.011|
|3|29|0.7398373983739838|0.137|0.014|
|3|30|0.7398373983739838|0.135|0.011|
|3|31|0.7398373983739838|0.136|0.012|
|3|32|0.7479674796747967|0.136|0.012|
|3|33|0.7560975609756098|0.14|0.012|
|3|34|0.7560975609756098|0.136|0.011|
|3|35|0.7479674796747967|0.137|0.012|
|3|36|0.7479674796747967|0.139|0.012|
|3|37|0.7560975609756098|0.136|0.012|
|3|38|0.7560975609756098|0.141|0.011|
|3|39|0.7479674796747967|0.139|0.012|
|3|40|0.7235772357723578|0.136|0.012|
|3|41|0.6747967479674797|0.135|0.012|
|3|42|0.6666666666666666|0.136|0.011|
|3|43|0.6585365853658537|0.135|0.011|
|3|44|0.6910569105691057|0.14|0.012|
|3|45|0.7073170731707317|0.136|0.012|
|3|46|0.7317073170731707|0.135|0.011|
|3|47|0.7235772357723578|0.135|0.012|
|3|48|0.7235772357723578|0.137|0.011|
|3|49|0.7073170731707317|0.137|0.012|
|3|50|0.7154471544715447|0.136|0.012|
|3|51|0.7154471544715447|0.136|0.012|
|3|52|0.6910569105691057|0.135|0.012|
|3|53|0.6991869918699187|0.14|0.012|
|3|54|0.7154471544715447|0.135|0.012|
|3|55|0.6991869918699187|0.137|0.012|
|3|56|0.7154471544715447|0.142|0.012|
|3|57|0.7073170731707317|0.14|0.012|
|3|58|0.6910569105691057|0.143|0.012|
|3|59|0.6910569105691057|0.136|0.012|
|3|60|0.7235772357723578|0.142|0.012|
|3|61|0.7073170731707317|0.139|0.012|
|3|62|0.7073170731707317|0.141|0.012|
|3|63|0.6991869918699187|0.142|0.012|
|3|64|0.7154471544715447|0.141|0.012|
|3|65|0.6991869918699187|0.142|0.013|
|3|66|0.6991869918699187|0.142|0.012|
|3|67|0.6829268292682927|0.18|0.022|
|3|68|0.7073170731707317|0.138|0.012|
|3|69|0.6910569105691057|0.141|0.013|
|3|70|0.6910569105691057|0.162|0.012|
|3|71|0.6829268292682927|0.14|0.012|
|3|72|0.6829268292682927|0.149|0.016|
|3|73|0.6991869918699187|0.137|0.012|
|3|74|0.7154471544715447|0.141|0.013|
|3|75|0.7154471544715447|0.138|0.012|
|3|76|0.7073170731707317|0.139|0.012|
|3|77|0.6910569105691057|0.155|0.012|
|3|78|0.7073170731707317|0.138|0.012|
|3|79|0.6910569105691057|0.142|0.013|
|3|80|0.6910569105691057|0.138|0.012|
|3|81|0.6910569105691057|0.139|0.012|
|3|82|0.7235772357723578|0.141|0.012|
|3|83|0.7073170731707317|0.142|0.012|
|3|84|0.6991869918699187|0.138|0.012|
|3|85|0.6991869918699187|0.141|0.012|
|3|86|0.7073170731707317|0.139|0.012|
|3|87|0.6991869918699187|0.139|0.012|
|3|88|0.6910569105691057|0.138|0.013|
|3|89|0.6910569105691057|0.141|0.012|
|3|90|0.7073170731707317|0.139|0.012|
|3|91|0.6829268292682927|0.14|0.012|
|3|92|0.6910569105691057|0.139|0.012|
|3|93|0.7154471544715447|0.139|0.012|
|3|94|0.6991869918699187|0.14|0.012|
|3|95|0.6829268292682927|0.184|0.013|
|3|96|0.7235772357723578|0.14|0.012|
|3|97|0.6991869918699187|0.144|0.013|
|3|98|0.7073170731707317|0.14|0.013|
|3|99|0.7073170731707317|0.139|0.012|
|3|100|0.6991869918699187|0.143|0.012|
|3|101|0.7154471544715447|0.141|0.013|
|3|102|0.6829268292682927|0.139|0.012|
|3|103|0.7235772357723578|0.14|0.012|
|3|104|0.6991869918699187|0.139|0.012|
|3|105|0.7235772357723578|0.197|0.013|
|3|106|0.7073170731707317|0.14|0.012|
|3|107|0.7235772357723578|0.158|0.014|
|3|108|0.6829268292682927|0.157|0.014|
|3|109|0.7073170731707317|0.143|0.013|
|3|110|0.7073170731707317|0.145|0.013|
|3|111|0.6991869918699187|0.146|0.013|
|3|112|0.6910569105691057|0.143|0.013|
|3|113|0.6991869918699187|0.143|0.013|
|3|114|0.7154471544715447|0.145|0.015|
|3|115|0.6910569105691057|0.143|0.013|
|3|116|0.6910569105691057|0.142|0.013|
|3|117|0.6991869918699187|0.143|0.013|
|3|118|0.6991869918699187|0.143|0.013|
|3|119|0.7073170731707317|0.143|0.013|
|3|120|0.6991869918699187|0.141|0.012|
|3|121|0.7154471544715447|0.14|0.013|
|3|122|0.6991869918699187|0.144|0.013|
|3|123|0.7073170731707317|0.141|0.013|
|3|124|0.6991869918699187|0.207|0.013|
|3|125|0.6910569105691057|0.145|0.013|
|3|126|0.6991869918699187|0.141|0.013|
|3|127|0.6991869918699187|0.144|0.013|
|3|128|0.7073170731707317|0.142|0.013|
|3|129|0.7073170731707317|0.145|0.013|
|3|130|0.7073170731707317|0.142|0.013|
|3|131|0.7154471544715447|0.142|0.013|
|3|132|0.7317073170731707|0.143|0.013|
|3|133|0.6910569105691057|0.146|0.013|
|3|134|0.6910569105691057|0.142|0.013|
|3|135|0.6910569105691057|0.144|0.013|
