|2|33|0.8604651162790697|0.177|0.01|
|2|34|0.8604651162790697|0.136|0.01|
|2|35|0.8604651162790697|0.139|0.01|
|2|36|0.8837209302325582|0.137|0.01|
|2|37|0.8604651162790697|0.136|0.01|
|2|38|0.8604651162790697|0.135|0.01|
|2|39|0.8837209302325582|0.136|0.01|
|2|40|0.8604651162790697|0.141|0.01|
|2|41|0.8604651162790697|0.136|0.01|
|2|42|0.8604651162790697|0.137|0.012|
|2|43|0.8604651162790697|0.137|0.01|
|2|44|0.8604651162790697|0.137|0.01|
|2|45|0.8604651162790697|0.137|0.011|
|2|46|0.8604651162790697|0.137|0.01|
|2|47|0.8604651162790697|0.137|0.01|
|2|48|0.8604651162790697|0.138|0.01|
|2|49|0.8604651162790697|0.137|0.01|
|2|50|0.8837209302325582|0.139|0.01|
|2|51|0.8604651162790697|0.138|0.011|
|2|52|0.8604651162790697|0.137|0.01|
|2|53|0.8604651162790697|0.14|0.011|
|2|54|0.8604651162790697|0.137|0.01|
|2|55|0.8604651162790697|0.138|0.01|
|2|56|0.8604651162790697|0.138|0.01|
|2|57|0.8604651162790697|0.138|0.01|
|2|58|0.8604651162790697|0.14|0.01|
|2|59|0.8604651162790697|0.138|0.01|
|2|60|0.8604651162790697|0.14|0.01|
|2|61|0.8604651162790697|0.138|0.01|
|2|62|0.8604651162790697|0.143|0.01|
|2|63|0.8604651162790697|0.128|0.01|
|3|20|0.8837209302325582|0.145||
|3|21|0.9069767441860463|0.137|0.01|
|3|22|0.8837209302325582|0.132|0.009|
|3|23|0.8837209302325582|0.136|0.01|
|3|24|0.9302325581395348|0.135|0.01|
|3|25|0.8837209302325582|0.138|0.01|
|3|26|0.9069767441860463|0.138|0.01|
|3|27|0.9069767441860463|0.142|0.01|
|3|28|0.9069767441860463|0.136|0.01|
|3|29|0.9069767441860463|0.136|0.012|
|3|30|0.8837209302325582|0.137|0.01|
|3|31|0.8604651162790697|0.137|0.01|
|3|32|0.9069767441860463|0.136|0.01|
|3|33|0.8837209302325582|0.137|0.01|
|3|34|0.8837209302325582|0.137|0.01|
|3|35|0.9069767441860463|0.14|0.01|
|3|36|0.9069767441860463|0.14|0.01|
|3|37|0.9069767441860463|0.141|0.01|
|3|38|0.9069767441860463|0.142|0.01|
|3|39|0.9302325581395348|0.141|0.01|
|3|40|0.9302325581395348|0.141|0.01|
|3|41|0.9069767441860463|0.141|0.01|
|3|42|0.9302325581395348|0.138|0.01|
|3|43|0.9069767441860463|0.143|0.01|
|3|44|0.9302325581395348|0.142|0.01|
|3|45|0.9302325581395348|0.138|0.01|
|3|46|0.9302325581395348|0.142|0.01|
|3|47|0.9302325581395348|0.136|0.01|
|3|48|0.9302325581395348|0.139|0.01|
|3|49|0.9302325581395348|0.14|0.01|
|3|50|0.9069767441860463|0.135|0.01|
|3|51|0.9069767441860463|0.136|0.01|
|3|52|0.9302325581395348|0.136|0.01|
|3|53|0.9302325581395348|0.144|0.01|
|3|54|0.9302325581395348|0.136|0.01|
|3|55|0.9069767441860463|0.137|0.01|
|3|56|0.8837209302325582|0.136|0.01|
|3|57|0.9302325581395348|0.137|0.01|
|3|58|0.9069767441860463|0.14|0.01|
|3|59|0.9069767441860463|0.141|0.01|
|3|60|0.9069767441860463|0.138|0.01|
|3|61|0.9302325581395348|0.137|0.01|
|3|62|0.9302325581395348|0.136|0.01|
|3|63|0.9302325581395348|0.139|0.01|
|4|20|0.8372093023255814|0.144||
|4|21|0.813953488372093|0.142|0.011|
|4|22|0.813953488372093|0.143|0.011|
|4|23|0.8372093023255814|0.226|0.011|
|4|24|0.8372093023255814|0.148|0.011|
|4|25|0.8372093023255814|0.148|0.011|
|4|26|0.8372093023255814|0.149|0.011|
|4|27|0.8372093023255814|0.144|0.011|
|4|28|0.8372093023255814|0.143|0.011|
|4|29|0.813953488372093|0.145|0.013|
|4|30|0.8372093023255814|0.144|0.011|
|4|31|0.8372093023255814|0.143|0.011|
|4|32|0.8372093023255814|0.163|0.013|
|4|33|0.8372093023255814|0.148|0.011|
|4|34|0.8372093023255814|0.151|0.012|
|4|35|0.8372093023255814|0.151|0.011|
|4|36|0.8604651162790697|0.151|0.011|
|4|37|0.8372093023255814|0.15|0.012|
|4|38|0.8372093023255814|0.15|0.011|
|4|39|0.8372093023255814|0.146|0.011|
|4|40|0.8372093023255814|0.145|0.011|
|4|41|0.8372093023255814|0.152|0.012|
|4|42|0.8372093023255814|0.147|0.011|
|4|43|0.8372093023255814|0.149|0.011|
|4|44|0.8372093023255814|0.149|0.011|
|4|45|0.813953488372093|0.148|0.011|
|4|46|0.8372093023255814|0.146|0.011|
|4|47|0.8372093023255814|0.148|0.011|
|4|48|0.813953488372093|0.144|0.011|
|4|49|0.8372093023255814|0.146|0.011|
|4|50|0.8372093023255814|0.151|0.011|
|4|51|0.8372093023255814|0.145|0.011|
|4|52|0.8372093023255814|0.145|0.011|
|4|53|0.813953488372093|0.146|0.011|
|4|54|0.8604651162790697|0.149|0.011|
|4|55|0.8372093023255814|0.146|0.011|
|4|56|0.8372093023255814|0.147|0.011|
|4|57|0.813953488372093|0.146|0.011|
|4|58|0.8372093023255814|0.146|0.011|
|4|59|0.8372093023255814|0.148|0.011|
|4|60|0.813953488372093|0.147|0.011|
|4|61|0.8372093023255814|0.14|0.011|
|4|62|0.8604651162790697|0.136|0.011|
|4|63|0.8372093023255814|0.136|0.01|
|5|20|0.813953488372093|0.155||
|5|21|0.813953488372093|0.197|0.012|
|5|22|0.813953488372093|0.139|0.01|
|5|23|0.813953488372093|0.134|0.01|
|5|24|0.813953488372093|0.13|0.009|
|5|25|0.813953488372093|0.131|0.009|
|5|26|0.813953488372093|0.134|0.01|
|5|27|0.813953488372093|0.136|0.011|
|5|28|0.813953488372093|0.133|0.009|
|5|29|0.813953488372093|0.135|0.012|
|5|30|0.813953488372093|0.134|0.01|
|5|31|0.813953488372093|0.135|0.01|
|5|32|0.813953488372093|0.164|0.01|
|5|33|0.813953488372093|0.135|0.01|
|5|34|0.813953488372093|0.141|0.01|
|5|35|0.8372093023255814|0.141|0.01|
|5|36|0.8372093023255814|0.142|0.01|
|5|37|0.8372093023255814|0.18|0.012|
|5|38|0.813953488372093|0.137|0.01|
|5|39|0.8372093023255814|0.142|0.01|
|5|40|0.8604651162790697|0.136|0.01|
|5|41|0.813953488372093|0.137|0.01|
|5|42|0.8372093023255814|0.145|0.011|
|5|43|0.8372093023255814|0.136|0.01|
|5|44|0.8372093023255814|0.137|0.01|
|5|45|0.8604651162790697|0.143|0.01|
|5|46|0.8604651162790697|0.14|0.01|
|5|47|0.8604651162790697|0.139|0.01|
|5|48|0.8604651162790697|0.14|0.009|
|5|49|0.8372093023255814|0.136|0.01|
|5|50|0.8604651162790697|0.136|0.01|
|5|51|0.8604651162790697|0.139|0.01|
|5|52|0.8604651162790697|0.138|0.01|
|5|53|0.8604651162790697|0.138|0.01|
|5|54|0.8372093023255814|0.137|0.009|
|5|55|0.8604651162790697|0.138|0.01|
|5|56|0.8604651162790697|0.142|0.009|
|5|57|0.8604651162790697|0.139|0.011|
|5|58|0.8604651162790697|0.137|0.01|
|5|59|0.8372093023255814|0.137|0.01|
|5|60|0.8604651162790697|0.138|0.01|
|5|61|0.8604651162790697|0.166|0.01|
|5|62|0.8604651162790697|0.142|0.01|
|5|63|0.8837209302325582|0.155|0.011|
|6|20|0.7906976744186046|0.138||
|6|21|0.7674418604651163|0.138|0.01|
|6|22|0.8372093023255814|0.137|0.01|
|6|23|0.8604651162790697|0.134|0.01|
|6|24|0.813953488372093|0.139|0.01|
|6|25|0.7906976744186046|0.139|0.01|
|6|26|0.813953488372093|0.138|0.01|
|6|27|0.7906976744186046|0.19|0.01|
|6|28|0.813953488372093|0.199|0.01|
|6|29|0.7906976744186046|0.134|0.012|
|6|30|0.7906976744186046|0.134|0.01|
|6|31|0.813953488372093|0.174|0.016|
|6|32|0.7906976744186046|0.151|0.011|
|6|33|0.7906976744186046|0.137|0.01|
|6|34|0.813953488372093|0.134|0.01|
|6|35|0.7906976744186046|0.138|0.01|
|6|36|0.813953488372093|0.136|0.01|
|6|37|0.813953488372093|0.136|0.01|
|6|38|0.813953488372093|0.134|0.01|
|6|39|0.7906976744186046|0.135|0.01|
|6|40|0.813953488372093|0.136|0.01|
|6|41|0.8372093023255814|0.135|0.01|
|6|42|0.813953488372093|0.135|0.01|
|6|43|0.8372093023255814|0.136|0.011|
|6|44|0.7906976744186046|0.147|0.01|
|6|45|0.8372093023255814|0.135|0.01|
|6|46|0.7906976744186046|0.135|0.01|
|6|47|0.8372093023255814|0.137|0.011|
|6|48|0.813953488372093|0.135|0.01|
|6|49|0.813953488372093|0.137|0.011|
|6|50|0.813953488372093|0.136|0.01|
|6|51|0.8372093023255814|0.138|0.01|
|6|52|0.7906976744186046|0.136|0.01|
|6|53|0.7906976744186046|0.138|0.011|
|6|54|0.813953488372093|0.135|0.01|
|6|55|0.813953488372093|0.139|0.01|
|6|56|0.7906976744186046|0.136|0.01|
|6|57|0.813953488372093|0.139|0.011|
|6|58|0.813953488372093|0.136|0.01|
|6|59|0.813953488372093|0.136|0.01|
|6|60|0.8372093023255814|0.136|0.01|
|6|61|0.7674418604651163|0.138|0.011|
|6|62|0.7906976744186046|0.136|0.01|
|6|63|0.8372093023255814|0.141|0.011|
|7|20|0.8372093023255814|0.137||
|7|21|0.8372093023255814|0.137|0.01|
|7|22|0.8372093023255814|0.136|0.01|
|7|23|0.8372093023255814|0.135|0.01|
|7|24|0.8604651162790697|0.132|0.01|
|7|25|0.8604651162790697|0.128|0.01|
|7|26|0.8837209302325582|0.129|0.01|
|7|27|0.8837209302325582|0.132|0.01|
|7|28|0.8837209302325582|0.142|0.01|
|7|29|0.8837209302325582|0.135|0.012|
|7|30|0.8837209302325582|0.134|0.01|
|7|31|0.8837209302325582|0.135|0.01|
|7|32|0.9069767441860463|0.139|0.01|
|7|33|0.9069767441860463|0.135|0.011|
|7|34|0.9069767441860463|0.139|0.01|
|7|35|0.9069767441860463|0.135|0.01|
|7|36|0.9069767441860463|0.176|0.011|
|7|37|0.8837209302325582|0.136|0.011|
|7|38|0.9302325581395348|0.136|0.01|
|7|39|0.9069767441860463|0.135|0.01|
|7|40|0.9069767441860463|0.134|0.01|
|7|41|0.8837209302325582|0.137|0.01|
|7|42|0.8837209302325582|0.135|0.01|
|7|43|0.9069767441860463|0.136|0.01|
|7|44|0.9069767441860463|0.135|0.01|
|7|45|0.9069767441860463|0.141|0.011|
|7|46|0.9069767441860463|0.135|0.01|
|7|47|0.9069767441860463|0.136|0.01|
|7|48|0.9069767441860463|0.137|0.01|
|7|49|0.9069767441860463|0.136|0.011|
|7|50|0.8837209302325582|0.138|0.01|
|7|51|0.9069767441860463|0.137|0.01|
|7|52|0.9069767441860463|0.136|0.01|
|7|53|0.8837209302325582|0.192|0.01|
|7|54|0.9069767441860463|0.141|0.01|
|7|55|0.8837209302325582|0.137|0.01|
|7|56|0.8837209302325582|0.137|0.01|
|7|57|0.9069767441860463|0.137|0.01|
|7|58|0.8837209302325582|0.137|0.011|
|7|59|0.8837209302325582|0.139|0.01|
|7|60|0.9069767441860463|0.135|0.01|
|7|61|0.9069767441860463|0.138|0.01|
|7|62|0.9069767441860463|0.138|0.01|
|7|63|0.9069767441860463|0.139|0.011|
|8|20|0.7906976744186046|0.136||
|8|21|0.7674418604651163|0.139|0.01|
|8|22|0.7674418604651163|0.139|0.018|
|8|23|0.7674418604651163|0.135|0.01|
|8|24|0.7906976744186046|0.132|0.01|
|8|25|0.813953488372093|0.13|0.01|
|8|26|0.7906976744186046|0.129|0.01|
|8|27|0.813953488372093|0.137|0.01|
|8|28|0.813953488372093|0.134|0.01|
|8|29|0.813953488372093|0.134|0.012|
|8|30|0.813953488372093|0.135|0.01|
|8|31|0.8837209302325582|0.135|0.01|
|8|32|0.9302325581395348|0.136|0.01|
|8|33|0.9069767441860463|0.135|0.01|
|8|34|0.8837209302325582|0.139|0.01|
|8|35|0.9069767441860463|0.135|0.01|
|8|36|0.9302325581395348|0.139|0.011|
|8|37|0.9069767441860463|0.136|0.01|
|8|38|0.9069767441860463|0.137|0.01|
|8|39|0.9069767441860463|0.136|0.01|
|8|40|0.9069767441860463|0.135|0.01|
|8|41|0.9069767441860463|0.137|0.01|
|8|42|0.8837209302325582|0.135|0.01|
|8|43|0.9069767441860463|0.137|0.01|
|8|44|0.8604651162790697|0.136|0.01|
|8|45|0.8837209302325582|0.141|0.01|
|8|46|0.8837209302325582|0.137|0.01|
|8|47|0.8372093023255814|0.136|0.01|
|8|48|0.9069767441860463|0.137|0.01|
|8|49|0.9069767441860463|0.137|0.01|
|8|50|0.8604651162790697|0.137|0.01|
|8|51|0.9069767441860463|0.138|0.01|
|8|52|0.9069767441860463|0.136|0.01|
|8|53|0.9069767441860463|0.137|0.01|
|8|54|0.9069767441860463|0.14|0.01|
|8|55|0.9069767441860463|0.137|0.01|
|8|56|0.9069767441860463|0.138|0.01|
|8|57|0.9069767441860463|0.137|0.01|
|8|58|0.9069767441860463|0.137|0.01|
|8|59|0.9069767441860463|0.14|0.01|
|8|60|0.9069767441860463|0.135|0.01|
|8|61|0.9069767441860463|0.137|0.01|
|8|62|0.9069767441860463|0.137|0.01|
|8|63|0.9069767441860463|0.138|0.01|
|9|20|0.8372093023255814|0.156||
|9|21|0.8372093023255814|0.15|0.012|
|9|22|0.8604651162790697|0.138|0.01|
|9|23|0.9069767441860463|0.132|0.01|
|9|24|0.8837209302325582|0.129|0.01|
|9|25|0.8837209302325582|0.129|0.01|
|9|26|0.8837209302325582|0.132|0.01|
|9|27|0.8837209302325582|0.133|0.011|
|9|28|0.8837209302325582|0.134|0.01|
|9|29|0.8837209302325582|0.134|0.012|
|9|30|0.8837209302325582|0.134|0.01|
|9|31|0.8837209302325582|0.135|0.01|
|9|32|0.9069767441860463|0.175|0.01|
|9|33|0.8837209302325582|0.135|0.01|
|9|34|0.9069767441860463|0.134|0.01|
|9|35|0.9069767441860463|0.136|0.011|
|9|36|0.9069767441860463|0.162|0.01|
|9|37|0.9069767441860463|0.138|0.011|
|9|38|0.9069767441860463|0.134|0.01|
|9|39|0.8604651162790697|0.134|0.01|
|9|40|0.9069767441860463|0.135|0.01|
|9|41|0.9069767441860463|0.137|0.01|
|9|42|0.9069767441860463|0.135|0.01|
|9|43|0.8837209302325582|0.135|0.01|
|9|44|0.9069767441860463|0.135|0.01|
|9|45|0.9069767441860463|0.138|0.01|
|9|46|0.9069767441860463|0.135|0.01|
|9|47|0.9069767441860463|0.139|0.01|
|9|48|0.8837209302325582|0.136|0.01|
|9|49|0.9069767441860463|0.14|0.01|
|9|50|0.9069767441860463|0.136|0.01|
|9|51|0.9069767441860463|0.138|0.011|
|9|52|0.9069767441860463|0.136|0.01|
|9|53|0.9069767441860463|0.136|0.01|
|9|54|0.9069767441860463|0.138|0.01|
|9|55|0.9069767441860463|0.137|0.01|
|9|56|0.9069767441860463|0.137|0.01|
|9|57|0.9069767441860463|0.138|0.01|
|9|58|0.9069767441860463|0.15|0.01|
|9|59|0.8837209302325582|0.138|0.011|
|9|60|0.9069767441860463|0.136|0.01|
|9|61|0.8604651162790697|0.167|0.014|
|9|62|0.8604651162790697|0.137|0.01|
|9|63|0.9069767441860463|0.154|0.011|
05-15 05:11|10|20|0.8837209302325582|0.158||
|10|21|0.8604651162790697|0.135|0.011|
|10|22|0.8604651162790697|0.16|0.016|
|10|23|0.8604651162790697|0.135|0.01|
|10|24|0.8604651162790697|0.126|0.009|
|10|25|0.8837209302325582|0.128|0.01|
|10|26|0.8604651162790697|0.126|0.009|
|10|27|0.8837209302325582|0.137|0.013|
|10|28|0.8837209302325582|0.136|0.01|
|10|29|0.8604651162790697|0.136|0.013|
|10|30|0.8837209302325582|0.136|0.01|
|10|31|0.8837209302325582|0.136|0.01|
|10|32|0.8837209302325582|0.14|0.01|
|10|33|0.8604651162790697|0.136|0.01|
|10|34|0.8837209302325582|0.135|0.01|
|10|35|0.8837209302325582|0.139|0.01|
|10|36|0.8604651162790697|0.136|0.01|
|10|37|0.8604651162790697|0.137|0.01|
|10|38|0.8837209302325582|0.137|0.011|
|10|39|0.8837209302325582|0.138|0.011|
|10|40|0.8837209302325582|0.142|0.011|
|10|41|0.8837209302325582|0.137|0.011|
|10|42|0.8837209302325582|0.137|0.01|
|10|43|0.8837209302325582|0.137|0.01|
|10|44|0.8604651162790697|0.138|0.01|
|10|45|0.8604651162790697|0.144|0.01|
|10|46|0.8837209302325582|0.14|0.011|
|10|47|0.8837209302325582|0.138|0.01|
|10|48|0.8837209302325582|0.138|0.01|
|10|49|0.8604651162790697|0.138|0.01|
|10|50|0.8837209302325582|0.138|0.011|
|10|51|0.8837209302325582|0.138|0.011|
|10|52|0.8837209302325582|0.141|0.011|
|10|53|0.8837209302325582|0.139|0.011|
|10|54|0.8604651162790697|0.136|0.01|
|10|55|0.8604651162790697|0.139|0.011|
|10|56|0.8837209302325582|0.139|0.01|
|10|57|0.8604651162790697|0.153|0.013|
|10|58|0.8604651162790697|0.138|0.01|
|10|59|0.8604651162790697|0.139|0.011|
|10|60|0.8604651162790697|0.138|0.01|
|10|61|0.8604651162790697|0.139|0.01|
|10|62|0.8604651162790697|0.138|0.01|
|10|63|0.8837209302325582|0.137|0.011|
|11|20|0.7906976744186046|0.139||
|11|21|0.8604651162790697|0.138|0.011|
|11|22|0.8372093023255814|0.248|0.018|
|11|23|0.8372093023255814|0.153|0.011|
|11|24|0.813953488372093|0.153|0.011|
|11|25|0.8372093023255814|0.168|0.01|
|11|26|0.8372093023255814|0.13|0.01|
|11|27|0.813953488372093|0.136|0.01|
|11|28|0.9069767441860463|0.136|0.01|
|11|29|0.8837209302325582|0.138|0.013|
|11|30|0.8372093023255814|0.139|0.01|
|11|31|0.8372093023255814|0.136|0.01|
|11|32|0.8604651162790697|0.136|0.01|
|11|33|0.8604651162790697|0.137|0.01|
|11|34|0.813953488372093|0.137|0.01|
|11|35|0.8372093023255814|0.138|0.01|
|11|36|0.8604651162790697|0.136|0.01|
|11|37|0.8837209302325582|0.137|0.01|
|11|38|0.8604651162790697|0.136|0.01|
|11|39|0.8372093023255814|0.137|0.01|
|11|40|0.8604651162790697|0.137|0.01|
|11|41|0.8372093023255814|0.137|0.01|
|11|42|0.8837209302325582|0.137|0.01|
|11|43|0.8837209302325582|0.138|0.01|
|11|44|0.8372093023255814|0.141|0.01|
|11|45|0.8604651162790697|0.138|0.01|
|11|46|0.8372093023255814|0.137|0.01|
|11|47|0.8837209302325582|0.138|0.01|
|11|48|0.8604651162790697|0.138|0.01|
|11|49|0.8604651162790697|0.141|0.01|
|11|50|0.8837209302325582|0.138|0.01|
|11|51|0.8372093023255814|0.138|0.01|
|11|52|0.8837209302325582|0.193|0.01|
|11|53|0.8837209302325582|0.139|0.011|
|11|54|0.8604651162790697|0.141|0.01|
|11|55|0.8604651162790697|0.139|0.01|
|11|56|0.8604651162790697|0.138|0.01|
|11|57|0.8837209302325582|0.142|0.01|
|11|58|0.8372093023255814|0.139|0.01|
|11|59|0.8837209302325582|0.142|0.011|
|11|60|0.8604651162790697|0.144|0.01|
|11|61|0.8837209302325582|0.14|0.01|
|11|62|0.8604651162790697|0.133|0.01|
|11|63|0.8372093023255814|0.129|0.01|
|12|20|0.7906976744186046|0.136||
|12|21|0.813953488372093|0.139|0.01|
|12|22|0.813953488372093|0.149|0.012|
|12|23|0.7906976744186046|0.136|0.01|
|12|24|0.813953488372093|0.14|0.01|
|12|25|0.813953488372093|0.14|0.01|
|12|26|0.813953488372093|0.127|0.009|
|12|27|0.813953488372093|0.136|0.01|
|12|28|0.813953488372093|0.157|0.019|
|12|29|0.813953488372093|0.138|0.012|
|12|30|0.813953488372093|0.139|0.01|
|12|31|0.813953488372093|0.145|0.011|
|12|32|0.813953488372093|0.139|0.01|
|12|33|0.813953488372093|0.14|0.01|
|12|34|0.813953488372093|0.139|0.01|
|12|35|0.8372093023255814|0.14|0.011|
|12|36|0.8372093023255814|0.145|0.01|
|12|37|0.8837209302325582|0.14|0.011|
|12|38|0.8604651162790697|0.14|0.01|
|12|39|0.8604651162790697|0.141|0.01|
|12|40|0.8604651162790697|0.14|0.01|
|12|41|0.8604651162790697|0.142|0.011|
|12|42|0.8604651162790697|0.14|0.01|
|12|43|0.8604651162790697|0.142|0.011|
|12|44|0.8604651162790697|0.141|0.01|
|12|45|0.8837209302325582|0.142|0.011|
|12|46|0.8604651162790697|0.141|0.01|
|12|47|0.8604651162790697|0.142|0.011|
|12|48|0.8604651162790697|0.141|0.01|
|12|49|0.8604651162790697|0.142|0.01|
|12|50|0.8837209302325582|0.144|0.01|
|12|51|0.8604651162790697|0.143|0.01|
|12|52|0.8604651162790697|0.141|0.011|
|12|53|0.8604651162790697|0.142|0.011|
|12|54|0.8837209302325582|0.143|0.01|
|12|55|0.8604651162790697|0.144|0.011|
|12|56|0.8837209302325582|0.142|0.01|
|12|57|0.8604651162790697|0.143|0.011|
|12|58|0.9069767441860463|0.142|0.01|
|12|59|0.9069767441860463|0.144|0.011|
|12|60|0.9069767441860463|0.143|0.01|
|12|61|0.8837209302325582|0.144|0.01|
|12|62|0.8837209302325582|0.144|0.01|
|12|63|0.9069767441860463|0.138|0.01|
|13|20|0.8372093023255814|0.175||
|13|21|0.8372093023255814|0.15|0.012|
|13|22|0.813953488372093|0.143|0.011|
|13|23|0.8372093023255814|0.148|0.011|
|13|24|0.8372093023255814|0.148|0.011|
|13|25|0.8604651162790697|0.226|0.02|
|13|26|0.8372093023255814|0.137|0.011|
|13|27|0.8604651162790697|0.144|0.011|
|13|28|0.8372093023255814|0.143|0.011|
|13|29|0.8837209302325582|0.145|0.014|
|13|30|0.8604651162790697|0.145|0.011|
|13|31|0.8837209302325582|0.144|0.011|
|13|32|0.8604651162790697|0.144|0.011|
|13|33|0.8604651162790697|0.145|0.012|
|13|34|0.8604651162790697|0.146|0.011|
|13|35|0.8604651162790697|0.145|0.011|
|13|36|0.8372093023255814|0.145|0.011|
|13|37|0.8372093023255814|0.145|0.011|
|13|38|0.8372093023255814|0.145|0.011|
|13|39|0.8604651162790697|0.147|0.011|
|13|40|0.8604651162790697|0.145|0.011|
|13|41|0.8604651162790697|0.146|0.011|
|13|42|0.8372093023255814|0.145|0.011|
|13|43|0.8604651162790697|0.148|0.012|
|13|44|0.8604651162790697|0.145|0.011|
|13|45|0.8372093023255814|0.146|0.011|
|13|46|0.8604651162790697|0.146|0.011|
|13|47|0.8372093023255814|0.146|0.011|
|13|48|0.8604651162790697|0.147|0.011|
|13|49|0.8372093023255814|0.146|0.011|
|13|50|0.8372093023255814|0.146|0.011|
|13|51|0.8604651162790697|0.146|0.011|
|13|52|0.8604651162790697|0.148|0.011|
|13|53|0.8604651162790697|0.147|0.011|
|13|54|0.8604651162790697|0.147|0.011|
|13|55|0.8372093023255814|0.149|0.011|
|13|56|0.8604651162790697|0.147|0.011|
|13|57|0.8372093023255814|0.151|0.012|
|13|58|0.8372093023255814|0.148|0.011|
|13|59|0.8372093023255814|0.147|0.011|
|13|60|0.8372093023255814|0.141|0.011|
