|0|149|0.9432624113475178|0.002|0.003|
|0|150|0.9574468085106383|0.002|0.003|
|0|151|0.9432624113475178|0.002|0.003|
|0|152|0.950354609929078|0.002|0.003|
|0|153|0.9645390070921984|0.002|0.003|
|0|154|0.950354609929078|0.004|0.006|
|0|155|0.9432624113475178|0.003|0.003|
|0|156|0.950354609929078|0.002|0.003|
|0|157|0.950354609929078|0.002|0.003|
|0|158|0.9574468085106383|0.002|0.003|
|0|159|0.950354609929078|0.002|0.003|
|0|160|0.950354609929078|0.002|0.003|
|0|161|0.9574468085106383|0.002|0.003|
|0|162|0.950354609929078|0.002|0.003|
|0|163|0.950354609929078|0.002|0.003|
|0|164|0.9574468085106383|0.002|0.003|
|0|165|0.950354609929078|0.002|0.003|
|0|166|0.9574468085106383|0.002|0.003|
|0|167|0.9574468085106383|0.002|0.003|
|0|168|0.9574468085106383|0.002|0.003|
|0|169|0.950354609929078|0.002|0.003|
|0|170|0.950354609929078|0.003|0.003|
|0|171|0.950354609929078|0.002|0.003|
|0|172|0.9574468085106383|0.002|0.003|
|0|173|0.950354609929078|0.002|0.003|
|0|174|0.950354609929078|0.002|0.003|
|0|175|0.9432624113475178|0.002|0.003|
|0|176|0.9574468085106383|0.002|0.003|
|0|177|0.950354609929078|0.002|0.003|
|0|178|0.9574468085106383|0.002|0.003|
|0|179|0.950354609929078|0.002|0.003|
|0|180|0.9574468085106383|0.002|0.003|
|0|181|0.9574468085106383|0.002|0.003|
|0|182|0.9574468085106383|0.002|0.003|
|0|183|0.9574468085106383|0.004|0.006|
|0|184|0.9574468085106383|0.002|0.003|
|0|185|0.9574468085106383|0.002|0.003|
|0|186|0.9432624113475178|0.002|0.003|
|0|187|0.9574468085106383|0.002|0.003|
|0|188|0.9574468085106383|0.003|0.003|
|0|189|0.9574468085106383|0.002|0.003|
|0|190|0.950354609929078|0.002|0.003|
|0|191|0.9574468085106383|0.002|0.003|
|0|192|0.950354609929078|0.002|0.003|
|0|193|0.9574468085106383|0.002|0.003|
|0|194|0.9432624113475178|0.002|0.003|
|0|195|0.950354609929078|0.002|0.003|
|0|196|0.950354609929078|0.002|0.003|
|0|197|0.9574468085106383|0.003|0.003|
|0|198|0.950354609929078|0.002|0.003|
|0|199|0.9574468085106383|0.002|0.003|
|0|200|0.9574468085106383|0.002|0.003|
|0|201|0.9574468085106383|0.002|0.003|
|0|202|0.9574468085106383|0.003|0.003|
|0|203|0.950354609929078|0.002|0.003|
|0|204|0.950354609929078|0.003|0.003|
|0|205|0.9574468085106383|0.003|0.003|
|0|206|0.9574468085106383|0.002|0.003|
|0|207|0.950354609929078|0.003|0.003|
|0|208|0.950354609929078|0.002|0.003|
|0|209|0.950354609929078|0.003|0.003|
|0|210|0.9574468085106383|0.002|0.003|
|1|20|0.7588652482269503|0.001||
|1|21|0.7872340425531915|0.001|0.001|
|1|22|0.7943262411347518|0.001|0.001|
|1|23|0.8156028368794326|0.002|0.002|
|1|24|0.8226950354609929|0.002|0.001|
|1|25|0.8368794326241135|0.001|0.001|
|1|26|0.8368794326241135|0.001|0.001|
|1|27|0.8723404255319149|0.001|0.001|
|1|28|0.8794326241134752|0.001|0.001|
|1|29|0.9148936170212766|0.001|0.001|
|1|30|0.8936170212765957|0.001|0.001|
|1|31|0.851063829787234|0.002|0.001|
|1|32|0.8936170212765957|0.002|0.002|
|1|33|0.8652482269503546|0.001|0.001|
|1|34|0.8085106382978723|0.002|0.002|
|1|35|0.7872340425531915|0.001|0.002|
|1|36|0.7943262411347518|0.001|0.001|
|1|37|0.8226950354609929|0.001|0.002|
|1|38|0.8226950354609929|0.001|0.002|
|1|39|0.8156028368794326|0.001|0.001|
|1|40|0.8439716312056738|0.001|0.002|
|1|41|0.8226950354609929|0.001|0.002|
|1|42|0.8156028368794326|0.001|0.001|
|1|43|0.8439716312056738|0.001|0.001|
|1|44|0.8439716312056738|0.001|0.001|
|1|45|0.8368794326241135|0.001|0.001|
|1|46|0.8297872340425532|0.001|0.002|
|1|47|0.8156028368794326|0.001|0.002|
|1|48|0.851063829787234|0.001|0.002|
|1|49|0.8368794326241135|0.001|0.002|
|1|50|0.8156028368794326|0.001|0.002|
|1|51|0.8297872340425532|0.001|0.002|
|1|52|0.8297872340425532|0.001|0.002|
|1|53|0.8297872340425532|0.001|0.002|
|1|54|0.8439716312056738|0.001|0.002|
|1|55|0.8297872340425532|0.001|0.002|
|1|56|0.8226950354609929|0.001|0.002|
|1|57|0.8156028368794326|0.001|0.002|
|1|58|0.8723404255319149|0.001|0.002|
|1|59|0.9361702127659576|0.001|0.002|
|1|60|0.8936170212765957|0.001|0.002|
|1|61|0.9219858156028368|0.001|0.002|
|1|62|0.8723404255319149|0.001|0.002|
|1|63|0.8794326241134752|0.001|0.002|
|1|64|0.851063829787234|0.001|0.002|
|1|65|0.9361702127659576|0.001|0.002|
|1|66|0.9290780141843972|0.001|0.002|
|1|67|0.900709219858156|0.001|0.002|
|1|68|0.8723404255319149|0.001|0.002|
|1|69|0.950354609929078|0.001|0.002|
|1|70|0.9432624113475178|0.001|0.002|
|1|71|0.9361702127659576|0.001|0.002|
|1|72|0.9148936170212766|0.001|0.002|
|1|73|0.950354609929078|0.002|0.002|
|1|74|0.9432624113475178|0.001|0.002|
|1|75|0.9361702127659576|0.002|0.002|
|1|76|0.950354609929078|0.001|0.002|
|1|77|0.9432624113475178|0.002|0.002|
|1|78|0.9432624113475178|0.001|0.002|
|1|79|0.9574468085106383|0.001|0.002|
|1|80|0.9361702127659576|0.001|0.002|
|1|81|0.950354609929078|0.001|0.002|
|1|82|0.9432624113475178|0.001|0.002|
|1|83|0.9432624113475178|0.003|0.004|
|1|84|0.9432624113475178|0.002|0.004|
|1|85|0.950354609929078|0.002|0.003|
|1|86|0.9361702127659576|0.002|0.003|
|1|87|0.9361702127659576|0.002|0.003|
|1|88|0.9432624113475178|0.002|0.002|
|1|89|0.9432624113475178|0.002|0.003|
|1|90|0.9361702127659576|0.002|0.002|
|1|91|0.9432624113475178|0.002|0.002|
|1|92|0.9432624113475178|0.003|0.005|
|1|93|0.9361702127659576|0.002|0.002|
|1|94|0.950354609929078|0.002|0.002|
|1|95|0.9432624113475178|0.002|0.003|
|1|96|0.9432624113475178|0.002|0.002|
|1|97|0.9432624113475178|0.002|0.002|
|1|98|0.9432624113475178|0.002|0.002|
|1|99|0.9432624113475178|0.002|0.003|
|1|100|0.9432624113475178|0.002|0.003|
|1|101|0.9432624113475178|0.002|0.003|
|1|102|0.9361702127659576|0.002|0.003|
|1|103|0.9432624113475178|0.003|0.004|
|1|104|0.9432624113475178|0.002|0.003|
|1|105|0.9361702127659576|0.002|0.003|
|1|106|0.9432624113475178|0.002|0.003|
|1|107|0.9432624113475178|0.002|0.003|
|1|108|0.9432624113475178|0.002|0.003|
|1|109|0.9361702127659576|0.002|0.003|
|1|110|0.9432624113475178|0.002|0.003|
|1|111|0.9432624113475178|0.004|0.003|
|1|112|0.950354609929078|0.002|0.003|
|1|113|0.9432624113475178|0.002|0.003|
|1|114|0.9432624113475178|0.002|0.003|
|1|115|0.9432624113475178|0.002|0.003|
|1|116|0.9432624113475178|0.002|0.003|
|1|117|0.9361702127659576|0.002|0.003|
|1|118|0.9361702127659576|0.002|0.003|
|1|119|0.9432624113475178|0.002|0.003|
|1|120|0.950354609929078|0.002|0.003|
|1|121|0.9432624113475178|0.002|0.003|
|1|122|0.950354609929078|0.002|0.003|
|1|123|0.950354609929078|0.003|0.004|
|1|124|0.950354609929078|0.002|0.003|
|1|125|0.9432624113475178|0.002|0.003|
|1|126|0.9432624113475178|0.002|0.003|
|1|127|0.950354609929078|0.002|0.003|
|1|128|0.950354609929078|0.002|0.003|
|1|129|0.9432624113475178|0.002|0.003|
|1|130|0.9432624113475178|0.002|0.003|
|1|131|0.950354609929078|0.002|0.003|
|1|132|0.9432624113475178|0.002|0.003|
|1|133|0.950354609929078|0.002|0.003|
|1|134|0.9432624113475178|0.002|0.003|
|1|135|0.950354609929078|0.002|0.003|
|1|136|0.950354609929078|0.002|0.003|
|1|137|0.9432624113475178|0.003|0.006|
|1|138|0.950354609929078|0.004|0.006|
|1|139|0.9432624113475178|0.002|0.003|
|1|140|0.9432624113475178|0.002|0.004|
|1|141|0.9432624113475178|0.002|0.003|
|1|142|0.9432624113475178|0.002|0.003|
|1|143|0.950354609929078|0.002|0.003|
|1|144|0.9432624113475178|0.002|0.003|
|1|145|0.9432624113475178|0.002|0.004|
|1|146|0.950354609929078|0.002|0.003|
|1|147|0.950354609929078|0.002|0.003|
|1|148|0.950354609929078|0.002|0.003|
|1|149|0.9432624113475178|0.002|0.003|
|1|150|0.950354609929078|0.002|0.003|
|1|151|0.950354609929078|0.002|0.003|
|1|152|0.9432624113475178|0.002|0.003|
|1|153|0.9432624113475178|0.002|0.003|
|1|154|0.9432624113475178|0.002|0.003|
|1|155|0.9432624113475178|0.004|0.006|
|1|156|0.950354609929078|0.002|0.003|
|1|157|0.9432624113475178|0.002|0.003|
|1|158|0.950354609929078|0.002|0.003|
|1|159|0.950354609929078|0.002|0.003|
|1|160|0.950354609929078|0.002|0.003|
|1|161|0.950354609929078|0.002|0.003|
|1|162|0.9432624113475178|0.002|0.003|
|1|163|0.9432624113475178|0.002|0.003|
|1|164|0.9432624113475178|0.002|0.003|
|1|165|0.950354609929078|0.002|0.003|
|1|166|0.9432624113475178|0.002|0.003|
|1|167|0.950354609929078|0.002|0.003|
|1|168|0.950354609929078|0.002|0.003|
|1|169|0.9361702127659576|0.002|0.003|
|1|170|0.9432624113475178|0.002|0.003|
|1|171|0.950354609929078|0.002|0.003|
|1|172|0.9432624113475178|0.002|0.003|
|1|173|0.9432624113475178|0.002|0.003|
|1|174|0.9432624113475178|0.002|0.003|
|1|175|0.950354609929078|0.002|0.003|
|1|176|0.950354609929078|0.002|0.003|
|1|177|0.9432624113475178|0.002|0.003|
|1|178|0.950354609929078|0.002|0.003|
|1|179|0.9432624113475178|0.002|0.003|
|1|180|0.9432624113475178|0.003|0.003|
|1|181|0.950354609929078|0.003|0.003|
|1|182|0.950354609929078|0.002|0.003|
|1|183|0.950354609929078|0.002|0.003|
|1|184|0.9432624113475178|0.002|0.003|
|1|185|0.9432624113475178|0.003|0.006|
|1|186|0.950354609929078|0.003|0.003|
|1|187|0.9432624113475178|0.002|0.003|
|1|188|0.9361702127659576|0.003|0.004|
|1|189|0.9432624113475178|0.002|0.003|
|1|190|0.950354609929078|0.002|0.003|
|1|191|0.950354609929078|0.002|0.003|
|1|192|0.950354609929078|0.002|0.003|
|1|193|0.950354609929078|0.002|0.003|
|1|194|0.950354609929078|0.002|0.003|
|1|195|0.950354609929078|0.002|0.004|
|1|196|0.950354609929078|0.002|0.003|
|1|197|0.950354609929078|0.002|0.003|
|1|198|0.950354609929078|0.002|0.003|
|1|199|0.950354609929078|0.002|0.003|
|1|200|0.950354609929078|0.002|0.004|
|1|201|0.9432624113475178|0.002|0.003|
|1|202|0.950354609929078|0.002|0.003|
|1|203|0.950354609929078|0.002|0.003|
|1|204|0.950354609929078|0.002|0.003|
|1|205|0.9432624113475178|0.002|0.003|
|1|206|0.9432624113475178|0.002|0.003|
|1|207|0.950354609929078|0.002|0.003|
|1|208|0.950354609929078|0.002|0.003|
|1|209|0.9432624113475178|0.002|0.003|
|1|210|0.950354609929078|0.002|0.003|
|2|20|0.7446808510638298|0.002||
|2|21|0.8297872340425532|0.001|0.001|
|2|22|0.8794326241134752|0.002|0.002|
|2|23|0.8297872340425532|0.001|0.001|
|2|24|0.8723404255319149|0.002|0.001|
|2|25|0.9078014184397164|0.001|0.001|
|2|26|0.9361702127659576|0.001|0.001|
|2|27|0.9078014184397164|0.001|0.001|
|2|28|0.9148936170212766|0.002|0.002|
|2|29|0.9432624113475178|0.001|0.001|
|2|30|0.8936170212765957|0.001|0.001|
|2|31|0.8723404255319149|0.001|0.001|
|2|32|0.900709219858156|0.001|0.001|
|2|33|0.9290780141843972|0.001|0.001|
|2|34|0.8723404255319149|0.001|0.001|
|2|35|0.8865248226950354|0.001|0.002|
|2|36|0.8936170212765957|0.001|0.001|
|2|37|0.8723404255319149|0.001|0.001|
|2|38|0.9219858156028368|0.001|0.001|
|2|39|0.8723404255319149|0.001|0.001|
|2|40|0.8368794326241135|0.001|0.001|
|2|41|0.8652482269503546|0.001|0.001|
|2|42|0.8439716312056738|0.001|0.001|
|2|43|0.8652482269503546|0.001|0.001|
|2|44|0.851063829787234|0.002|0.003|
|2|45|0.8297872340425532|0.001|0.002|
|2|46|0.8439716312056738|0.001|0.002|
|2|47|0.9148936170212766|0.001|0.002|
|2|48|0.8723404255319149|0.001|0.001|
|2|49|0.8652482269503546|0.002|0.002|
|2|50|0.8439716312056738|0.001|0.002|
|2|51|0.8794326241134752|0.001|0.002|
|2|52|0.8156028368794326|0.002|0.003|
|2|53|0.8723404255319149|0.002|0.002|
|2|54|0.8865248226950354|0.001|0.002|
|2|55|0.8226950354609929|0.002|0.002|
|2|56|0.851063829787234|0.002|0.003|
|2|57|0.8652482269503546|0.001|0.002|
|2|58|0.8581560283687943|0.001|0.002|
|2|59|0.8652482269503546|0.002|0.002|
|2|60|0.851063829787234|0.001|0.002|
|2|61|0.8581560283687943|0.002|0.002|
|2|62|0.8652482269503546|0.001|0.002|
|2|63|0.8581560283687943|0.002|0.002|
|2|64|0.8439716312056738|0.001|0.002|
|2|65|0.8581560283687943|0.002|0.003|
|2|66|0.8439716312056738|0.001|0.002|
|2|67|0.8581560283687943|0.001|0.002|
|2|68|0.8439716312056738|0.002|0.003|
|2|69|0.8723404255319149|0.001|0.002|
|2|70|0.8723404255319149|0.001|0.002|
|2|71|0.8936170212765957|0.001|0.002|
|2|72|0.8652482269503546|0.001|0.002|
|2|73|0.8794326241134752|0.002|0.002|
|2|74|0.8936170212765957|0.001|0.002|
|2|75|0.9148936170212766|0.001|0.002|
|2|76|0.8936170212765957|0.001|0.002|
|2|77|0.8865248226950354|0.001|0.002|
|2|78|0.8865248226950354|0.001|0.002|
|2|79|0.8865248226950354|0.002|0.002|
|2|80|0.8936170212765957|0.001|0.002|
|2|81|0.8652482269503546|0.001|0.002|
|2|82|0.900709219858156|0.002|0.004|
|2|83|0.900709219858156|0.002|0.002|
|2|84|0.8865248226950354|0.002|0.003|
|2|85|0.8865248226950354|0.001|0.002|
|2|86|0.8936170212765957|0.002|0.003|
|2|87|0.9148936170212766|0.002|0.003|
|2|88|0.9148936170212766|0.001|0.002|
|2|89|0.8936170212765957|0.002|0.002|
|2|90|0.8936170212765957|0.002|0.002|
|2|91|0.9078014184397164|0.002|0.003|
|2|92|0.9219858156028368|0.002|0.003|
|2|93|0.8723404255319149|0.002|0.002|
|2|94|0.8936170212765957|0.002|0.003|
|2|95|0.9219858156028368|0.002|0.003|
|2|96|0.8936170212765957|0.002|0.003|
|2|97|0.9290780141843972|0.002|0.003|
|2|98|0.9219858156028368|0.002|0.003|
|2|99|0.9290780141843972|0.002|0.003|
|2|100|0.9432624113475178|0.002|0.003|
|2|101|0.9432624113475178|0.002|0.003|
|2|102|0.9361702127659576|0.002|0.003|
|2|103|0.9148936170212766|0.002|0.003|
|2|104|0.9290780141843972|0.002|0.003|
|2|105|0.9361702127659576|0.002|0.003|
|2|106|0.9432624113475178|0.002|0.003|
|2|107|0.9078014184397164|0.002|0.003|
|2|108|0.900709219858156|0.002|0.003|
|2|109|0.9078014184397164|0.002|0.003|
|2|110|0.9219858156028368|0.002|0.003|
|2|111|0.9219858156028368|0.002|0.003|
|2|112|0.9290780141843972|0.002|0.003|
|2|113|0.9290780141843972|0.002|0.003|
|2|114|0.9148936170212766|0.002|0.003|
|2|115|0.9290780141843972|0.003|0.004|
|2|116|0.9361702127659576|0.002|0.003|
|2|117|0.9078014184397164|0.002|0.004|
|2|118|0.9290780141843972|0.002|0.003|
|2|119|0.9148936170212766|0.002|0.003|
|2|120|0.9078014184397164|0.002|0.003|
|2|121|0.9290780141843972|0.002|0.003|
|2|122|0.9361702127659576|0.002|0.003|
|2|123|0.9290780141843972|0.002|0.003|
|2|124|0.9361702127659576|0.002|0.003|
|2|125|0.9290780141843972|0.002|0.003|
|2|126|0.9290780141843972|0.002|0.003|
|2|127|0.9361702127659576|0.002|0.003|
|2|128|0.950354609929078|0.002|0.003|
|2|129|0.9432624113475178|0.002|0.003|
|2|130|0.950354609929078|0.002|0.003|
|2|131|0.9432624113475178|0.002|0.003|
|2|132|0.950354609929078|0.002|0.003|
|2|133|0.9432624113475178|0.002|0.003|
|2|134|0.9361702127659576|0.002|0.003|
|2|135|0.9290780141843972|0.002|0.006|
|2|136|0.950354609929078|0.002|0.003|
|2|137|0.950354609929078|0.002|0.003|
|2|138|0.9574468085106383|0.002|0.003|
|2|139|0.9432624113475178|0.002|0.004|
|2|140|0.9361702127659576|0.002|0.003|
|2|141|0.9432624113475178|0.002|0.003|
|2|142|0.950354609929078|0.002|0.003|
|2|143|0.9361702127659576|0.002|0.003|
|2|144|0.9361702127659576|0.002|0.003|
|2|145|0.9361702127659576|0.002|0.003|
|2|146|0.9432624113475178|0.002|0.003|
|2|147|0.9290780141843972|0.002|0.003|
|2|148|0.9432624113475178|0.002|0.003|
|2|149|0.9432624113475178|0.002|0.003|
|2|150|0.9361702127659576|0.002|0.003|
|2|151|0.950354609929078|0.002|0.003|
|2|152|0.9361702127659576|0.002|0.004|
|2|153|0.9290780141843972|0.002|0.003|
|2|154|0.9574468085106383|0.002|0.003|
|2|155|0.9361702127659576|0.002|0.003|
|2|156|0.9361702127659576|0.002|0.003|
|2|157|0.9432624113475178|0.002|0.003|
|2|158|0.9432624113475178|0.002|0.003|
|2|159|0.9432624113475178|0.002|0.003|
|2|160|0.950354609929078|0.002|0.003|
|2|161|0.950354609929078|0.002|0.003|
|2|162|0.950354609929078|0.002|0.004|
|2|163|0.9290780141843972|0.002|0.003|
|2|164|0.950354609929078|0.004|0.006|
|2|165|0.9361702127659576|0.004|0.006|
|2|166|0.9361702127659576|0.002|0.003|
|2|167|0.9432624113475178|0.002|0.003|
|2|168|0.9432624113475178|0.002|0.003|
|2|169|0.9361702127659576|0.002|0.003|
|2|170|0.9432624113475178|0.002|0.003|
|2|171|0.9361702127659576|0.002|0.003|
|2|172|0.9361702127659576|0.002|0.003|
|2|173|0.9432624113475178|0.002|0.003|
|2|174|0.9290780141843972|0.002|0.003|
|2|175|0.9219858156028368|0.002|0.005|
|2|176|0.9290780141843972|0.002|0.003|
|2|177|0.9432624113475178|0.002|0.003|
|2|178|0.9361702127659576|0.002|0.003|
|2|179|0.9432624113475178|0.003|0.004|
|2|180|0.9361702127659576|0.003|0.004|
|2|181|0.9574468085106383|0.002|0.003|
|2|182|0.9432624113475178|0.002|0.003|
|2|183|0.9290780141843972|0.002|0.003|
|2|184|0.9361702127659576|0.002|0.003|
|2|185|0.9361702127659576|0.002|0.003|
|2|186|0.950354609929078|0.002|0.003|
|2|187|0.950354609929078|0.002|0.003|
|2|188|0.9361702127659576|0.003|0.003|
|2|189|0.950354609929078|0.002|0.003|
|2|190|0.9361702127659576|0.002|0.003|
|2|191|0.9290780141843972|0.002|0.004|
|2|192|0.9432624113475178|0.003|0.003|
|2|193|0.9290780141843972|0.002|0.003|
|2|194|0.9290780141843972|0.003|0.004|
|2|195|0.950354609929078|0.002|0.003|
|2|196|0.950354609929078|0.002|0.003|
|2|197|0.9574468085106383|0.002|0.003|
|2|198|0.950354609929078|0.002|0.003|
|2|199|0.9290780141843972|0.002|0.003|
|2|200|0.9361702127659576|0.002|0.003|
|2|201|0.950354609929078|0.002|0.003|
|2|202|0.9432624113475178|0.002|0.003|
|2|203|0.9432624113475178|0.002|0.003|
|2|204|0.9574468085106383|0.004|0.005|
|2|205|0.9290780141843972|0.003|0.003|
|2|206|0.9361702127659576|0.003|0.003|
|2|207|0.9290780141843972|0.002|0.003|
|2|208|0.9361702127659576|0.002|0.003|
|2|209|0.9432624113475178|0.002|0.003|
|2|210|0.9290780141843972|0.002|0.003|
|3|20|0.8297872340425532|0.001||
|3|21|0.7943262411347518|0.001|0.001|
|3|22|0.6382978723404256|0.001|0.001|
|3|23|0.7872340425531915|0.001|0.001|
|3|24|0.7092198581560284|0.001|0.001|
|3|25|0.7801418439716312|0.001|0.001|
|3|26|0.7943262411347518|0.001|0.001|
|3|27|0.7872340425531915|0.001|0.001|
|3|28|0.8014184397163121|0.001|0.001|
|3|29|0.8085106382978723|0.001|0.001|
|3|30|0.950354609929078|0.001|0.001|
|3|31|0.9290780141843972|0.001|0.001|
|3|32|0.8936170212765957|0.001|0.001|
|3|33|0.8794326241134752|0.001|0.001|
|3|34|0.9432624113475178|0.001|0.001|
|3|35|0.9148936170212766|0.001|0.001|
|3|36|0.9290780141843972|0.001|0.002|
|3|37|0.9361702127659576|0.001|0.001|
|3|38|0.9148936170212766|0.001|0.001|
|3|39|0.9290780141843972|0.001|0.001|
|3|40|0.8794326241134752|0.001|0.001|
|3|41|0.9078014184397164|0.001|0.001|
|3|42|0.9432624113475178|0.001|0.001|
|3|43|0.8723404255319149|0.001|0.001|
|3|44|0.8652482269503546|0.001|0.002|
|3|45|0.8723404255319149|0.001|0.001|
|3|46|0.8014184397163121|0.001|0.001|
|3|47|0.9078014184397164|0.001|0.002|
|3|48|0.8439716312056738|0.001|0.001|
|3|49|0.900709219858156|0.001|0.002|
|3|50|0.8439716312056738|0.001|0.002|
|3|51|0.8794326241134752|0.001|0.002|
|3|52|0.9078014184397164|0.001|0.002|
|3|53|0.8368794326241135|0.001|0.002|
|3|54|0.8368794326241135|0.001|0.002|
|3|55|0.8014184397163121|0.001|0.002|
|3|56|0.8581560283687943|0.001|0.002|
|3|57|0.8368794326241135|0.001|0.002|
|3|58|0.7872340425531915|0.001|0.002|
|3|59|0.8652482269503546|0.001|0.002|
|3|60|0.8652482269503546|0.001|0.002|
|3|61|0.8723404255319149|0.001|0.002|
